timestamp,request_id,cpu_utilization,bw_utilization,mem_utilization,num_used_nodes,num_used_links
2025-12-04T19:31:05.276650,REQ_682,0.2875,0.0500,0.1000,3,10
2025-12-04T19:31:05.586701,REQ_682,0.2875,0.0500,0.1000,4,12
2025-12-04T19:31:05.623457,REQ_682,0.3594,0.0500,0.1250,4,12
2025-12-04T19:31:05.660212,REQ_684,0.3063,0.1000,0.1750,2,1
2025-12-04T19:31:05.697475,REQ_684,0.3063,0.1000,0.1750,4,5
2025-12-04T19:31:05.993444,REQ_684,0.3675,0.1000,0.2100,5,7
2025-12-04T19:31:06.029710,REQ_684,0.4900,0.1000,0.2800,5,11
2025-12-04T19:31:06.065491,REQ_684,0.6125,0.1000,0.3500,5,12
2025-12-04T19:31:06.101243,REQ_688,0.3875,0.0750,0.3333,1,1
2025-12-04T19:31:06.450538,REQ_688,0.2583,0.0750,0.2222,3,6
2025-12-04T19:31:06.487413,REQ_688,0.3875,0.0750,0.3333,3,7
2025-12-04T19:31:06.525340,REQ_688,0.5167,0.0750,0.4444,3,8
2025-12-04T19:31:06.561592,REQ_688,0.4844,0.0750,0.4167,4,11
2025-12-04T19:31:06.859329,REQ_693,0.1250,0.0875,0.1444,3,6
2025-12-04T19:31:06.898501,REQ_693,0.2500,0.0875,0.2889,3,8
2025-12-04T19:31:06.941379,REQ_693,0.2812,0.0875,0.3250,4,12
2025-12-04T19:31:06.985959,REQ_693,0.3750,0.0875,0.4333,4,15
2025-12-04T19:31:07.289650,REQ_693,0.4688,0.0875,0.5417,4,16
2025-12-04T19:31:07.327457,REQ_698,0.1875,0.0625,0.4667,1,5
2025-12-04T19:31:07.362904,REQ_698,0.3750,0.0625,0.9333,1,6
2025-12-04T19:31:07.399529,REQ_698,0.1406,0.0625,0.3500,4,11
2025-12-04T19:31:07.697618,REQ_698,0.1875,0.0625,0.4667,4,12
2025-12-04T19:31:07.737402,REQ_698,0.2344,0.0625,0.5833,4,14
2025-12-04T19:31:07.776624,REQ_702,0.3063,0.1000,0.1750,2,1
2025-12-04T19:31:07.813879,REQ_702,0.4083,0.1000,0.2333,3,6
2025-12-04T19:31:08.107781,REQ_702,0.6125,0.1000,0.3500,3,8
2025-12-04T19:31:08.144577,REQ_702,0.8167,0.1000,0.4667,3,9
2025-12-04T19:31:08.181314,REQ_702,1.0208,0.1000,0.5833,3,10
2025-12-04T19:31:08.218575,REQ_709,0.4625,0.0875,0.3000,1,1
2025-12-04T19:31:08.519604,REQ_709,0.4625,0.0875,0.3000,2,4
2025-12-04T19:31:08.555425,REQ_709,0.6937,0.0875,0.4500,2,5
2025-12-04T19:31:08.592651,REQ_709,0.3700,0.0875,0.2400,5,9
2025-12-04T19:31:08.630921,REQ_709,0.4625,0.0875,0.3000,5,11
2025-12-04T19:31:08.932040,REQ_711,0.1500,0.0750,0.1000,3,6
2025-12-04T19:31:08.969301,REQ_711,0.3000,0.0750,0.2000,3,7
2025-12-04T19:31:09.006395,REQ_711,0.4500,0.0750,0.3000,3,11
2025-12-04T19:31:09.046626,REQ_711,0.6000,0.0750,0.4000,3,13
2025-12-04T19:31:09.340813,REQ_711,0.7500,0.0750,0.5000,3,14
2025-12-04T19:31:09.378711,REQ_714,0.2062,0.0875,0.2583,2,1
2025-12-04T19:31:09.414585,REQ_714,0.2750,0.0875,0.3444,3,6
2025-12-04T19:31:09.451572,REQ_714,0.4125,0.0875,0.5167,3,7
2025-12-04T19:31:09.757796,REQ_714,0.5500,0.0875,0.6889,3,8
2025-12-04T19:31:09.798461,REQ_714,0.6875,0.0875,0.8611,3,9
2025-12-04T19:31:09.835597,REQ_720,0.2750,0.0500,0.1333,1,5
2025-12-04T19:31:09.873834,REQ_720,0.2750,0.0500,0.1333,2,6
2025-12-04T19:31:10.212701,REQ_720,0.4125,0.0500,0.2000,2,7
2025-12-04T19:31:10.264716,REQ_720,0.5500,0.0500,0.2667,2,9
2025-12-04T19:31:10.307851,REQ_720,0.6875,0.0500,0.3333,2,11
2025-12-04T19:31:10.355601,REQ_725,0.2062,0.0875,0.2583,2,1
2025-12-04T19:31:10.652458,REQ_725,0.2750,0.0875,0.3444,3,7
2025-12-04T19:31:10.687772,REQ_725,0.3094,0.0875,0.3875,4,9
2025-12-04T19:31:10.722551,REQ_725,0.4125,0.0875,0.5167,4,10
2025-12-04T19:31:10.757394,REQ_725,0.5156,0.0875,0.6458,4,11
2025-12-04T19:31:11.066537,REQ_732,0.0875,0.0500,0.0944,3,5
2025-12-04T19:31:11.102329,REQ_732,0.1750,0.0500,0.1889,3,6
2025-12-04T19:31:11.138690,REQ_732,0.2625,0.0500,0.2833,3,7
2025-12-04T19:31:11.174476,REQ_732,0.2625,0.0500,0.2833,4,9
2025-12-04T19:31:11.468859,REQ_732,0.3281,0.0500,0.3542,4,10
2025-12-04T19:31:11.504854,REQ_741,0.1062,0.0625,0.1917,2,2
2025-12-04T19:31:11.542670,REQ_741,0.1417,0.0625,0.2556,3,5
2025-12-04T19:31:11.582369,REQ_741,0.1594,0.0625,0.2875,4,10
2025-12-04T19:31:11.872678,REQ_741,0.1700,0.0625,0.3067,5,11
2025-12-04T19:31:11.908563,REQ_741,0.2125,0.0625,0.3833,5,12
2025-12-04T19:31:11.944662,REQ_745,0.2875,0.0875,0.1000,2,2
2025-12-04T19:31:11.980416,REQ_745,0.3833,0.0875,0.1333,3,3
2025-12-04T19:31:12.278637,REQ_745,0.3450,0.0875,0.1200,5,6
2025-12-04T19:31:12.316879,REQ_745,0.4600,0.0875,0.1600,5,7
2025-12-04T19:31:12.356725,REQ_745,0.4792,0.0875,0.1667,6,8
2025-12-04T19:31:12.396585,REQ_751,0.1250,0.0750,0.1833,2,3
2025-12-04T19:31:12.710567,REQ_751,0.1250,0.0750,0.1833,4,8
2025-12-04T19:31:12.753777,REQ_751,0.1875,0.0750,0.2750,4,9
2025-12-04T19:31:12.790579,REQ_751,0.2500,0.0750,0.3667,4,10
2025-12-04T19:31:12.826461,REQ_751,0.2500,0.0750,0.3667,5,13
2025-12-04T19:31:13.120705,REQ_753,0.0500,0.0500,0.1222,3,5
2025-12-04T19:31:13.156523,REQ_753,0.1000,0.0500,0.2444,3,6
2025-12-04T19:31:13.192778,REQ_753,0.1125,0.0500,0.2750,4,12
2025-12-04T19:31:13.227617,REQ_753,0.1200,0.0500,0.2933,5,13
2025-12-04T19:31:13.522542,REQ_753,0.1500,0.0500,0.3667,5,14
2025-12-04T19:31:13.559557,REQ_758,0.2750,0.1000,0.2000,2,1
2025-12-04T19:31:13.597408,REQ_758,0.2750,0.1000,0.2000,4,4
2025-12-04T19:31:13.633988,REQ_758,0.3300,0.1000,0.2400,5,6
2025-12-04T19:31:13.928049,REQ_758,0.4400,0.1000,0.3200,5,6
2025-12-04T19:31:13.966289,REQ_758,0.4583,0.1000,0.3333,6,7
2025-12-04T19:31:14.005711,REQ_761,0.0667,0.0500,0.0833,3,6
2025-12-04T19:31:14.044265,REQ_761,0.1000,0.0500,0.1250,4,8
2025-12-04T19:31:14.379648,REQ_761,0.1500,0.0500,0.1875,4,12
2025-12-04T19:31:14.416498,REQ_761,0.2000,0.0500,0.2500,4,14
2025-12-04T19:31:14.457451,REQ_761,0.2500,0.0500,0.3125,4,14
2025-12-04T19:31:14.496740,REQ_768,0.0542,0.0500,0.0722,3,3
2025-12-04T19:31:14.820467,REQ_768,0.1083,0.0500,0.1444,3,4
2025-12-04T19:31:14.862665,REQ_768,0.1625,0.0500,0.2167,3,5
2025-12-04T19:31:14.901485,REQ_768,0.1625,0.0500,0.2167,4,9
2025-12-04T19:31:14.943691,REQ_768,0.1625,0.0500,0.2167,5,9
2025-12-04T19:31:15.254957,REQ_777,0.3625,0.0875,0.4333,1,2
2025-12-04T19:31:15.292662,REQ_777,0.7250,0.0875,0.8667,1,6
2025-12-04T19:31:15.330943,REQ_777,1.0875,0.0875,1.3000,1,7
2025-12-04T19:31:15.368897,REQ_777,1.4500,0.0875,1.7333,1,9
2025-12-04T19:31:15.684886,REQ_777,1.8125,0.0875,2.1667,1,10
2025-12-04T19:31:15.724584,REQ_783,0.0917,0.0625,0.1167,3,4
2025-12-04T19:31:15.764837,REQ_783,0.1833,0.0625,0.2333,3,5
2025-12-04T19:31:15.805033,REQ_783,0.2750,0.0625,0.3500,3,7
2025-12-04T19:31:16.103683,REQ_783,0.3667,0.0625,0.4667,3,11
2025-12-04T19:31:16.138992,REQ_783,0.3438,0.0625,0.4375,4,11
2025-12-04T19:31:16.175764,REQ_792,0.3375,0.1000,0.4333,1,1
2025-12-04T19:31:16.210529,REQ_792,0.3375,0.1000,0.4333,2,5
2025-12-04T19:31:16.505903,REQ_792,0.5062,0.1000,0.6500,2,6
2025-12-04T19:31:16.541710,REQ_792,0.6750,0.1000,0.8667,2,7
2025-12-04T19:31:16.576514,REQ_792,0.5625,0.1000,0.7222,3,9
2025-12-04T19:31:16.613898,REQ_799,0.2313,0.1000,0.1833,2,1
2025-12-04T19:31:16.937893,REQ_799,0.2313,0.1000,0.1833,4,6
2025-12-04T19:31:16.973670,REQ_799,0.3469,0.1000,0.2750,4,7
2025-12-04T19:31:17.009930,REQ_799,0.4625,0.1000,0.3667,4,9
2025-12-04T19:31:17.046720,REQ_799,0.5781,0.1000,0.4583,4,10
2025-12-04T19:31:17.336682,REQ_801,0.2313,0.1000,0.1333,2,1
2025-12-04T19:31:17.372618,REQ_801,0.2313,0.1000,0.1333,4,6
2025-12-04T19:31:17.410463,REQ_801,0.3469,0.1000,0.2000,4,7
2025-12-04T19:31:17.445975,REQ_801,0.4625,0.1000,0.2667,4,8
2025-12-04T19:31:17.747515,REQ_801,0.4625,0.1000,0.2667,5,11
2025-12-04T19:31:17.786722,REQ_806,0.0583,0.0500,0.0889,3,5
2025-12-04T19:31:17.822477,REQ_806,0.0875,0.0500,0.1333,4,6
2025-12-04T19:31:17.861731,REQ_806,0.1313,0.0500,0.2000,4,7
2025-12-04T19:31:18.173639,REQ_806,0.1400,0.0500,0.2133,5,9
2025-12-04T19:31:18.213835,REQ_806,0.1750,0.0500,0.2667,5,11
2025-12-04T19:31:18.255042,REQ_810,0.0792,0.0500,0.1000,3,5
2025-12-04T19:31:18.296689,REQ_810,0.1583,0.0500,0.2000,3,7
2025-12-04T19:31:18.614667,REQ_810,0.2375,0.0500,0.3000,3,9
2025-12-04T19:31:18.652907,REQ_810,0.2375,0.0500,0.3000,4,13
2025-12-04T19:31:18.690637,REQ_810,0.2969,0.0500,0.3750,4,13
2025-12-04T19:31:18.728875,REQ_816,0.0667,0.0625,0.1278,3,5
2025-12-04T19:31:19.039852,REQ_816,0.1333,0.0625,0.2556,3,6
2025-12-04T19:31:19.076615,REQ_816,0.2000,0.0625,0.3833,3,8
2025-12-04T19:31:19.112864,REQ_816,0.2667,0.0625,0.5111,3,12
2025-12-04T19:31:19.147708,REQ_816,0.2500,0.0625,0.4792,4,14
2025-12-04T19:31:19.445894,REQ_821,0.0917,0.0500,0.0556,3,6
2025-12-04T19:31:19.487662,REQ_821,0.1833,0.0500,0.1111,3,7
2025-12-04T19:31:19.526026,REQ_821,0.2750,0.0500,0.1667,3,8
2025-12-04T19:31:19.561812,REQ_821,0.3667,0.0500,0.2222,3,9
2025-12-04T19:31:19.871818,REQ_821,0.3438,0.0500,0.2083,4,12
2025-12-04T19:31:19.911642,REQ_825,0.3250,0.0625,0.3500,1,2
2025-12-04T19:31:19.949934,REQ_825,0.3250,0.0625,0.3500,2,6
2025-12-04T19:31:19.989627,REQ_825,0.4875,0.0625,0.5250,2,10
2025-12-04T19:31:20.295673,REQ_825,0.6500,0.0625,0.7000,2,11
2025-12-04T19:31:20.329978,REQ_825,0.8125,0.0625,0.8750,2,11
2025-12-04T19:31:20.367999,REQ_829,0.5375,0.0875,0.3167,1,2
2025-12-04T19:31:20.403877,REQ_829,1.0750,0.0875,0.6333,1,5
2025-12-04T19:31:20.734958,REQ_829,0.8063,0.0875,0.4750,2,10
2025-12-04T19:31:20.780516,REQ_829,1.0750,0.0875,0.6333,2,11
2025-12-04T19:31:20.825991,REQ_829,1.3438,0.0875,0.7917,2,12
2025-12-04T19:31:20.874014,REQ_830,0.2313,0.0875,0.1583,2,1
2025-12-04T19:31:21.204084,REQ_830,0.3083,0.0875,0.2111,3,3
2025-12-04T19:31:21.244013,REQ_830,0.3469,0.0875,0.2375,4,4
2025-12-04T19:31:21.285095,REQ_830,0.3700,0.0875,0.2533,5,8
2025-12-04T19:31:21.327079,REQ_830,0.3854,0.0875,0.2639,6,11
2025-12-04T19:31:21.678955,REQ_835,0.1083,0.0750,0.1278,3,6
2025-12-04T19:31:21.717670,REQ_835,0.2167,0.0750,0.2556,3,8
2025-12-04T19:31:21.756987,REQ_835,0.3250,0.0750,0.3833,3,11
2025-12-04T19:31:21.798631,REQ_835,0.4333,0.0750,0.5111,3,13
2025-12-04T19:31:22.114144,REQ_835,0.5417,0.0750,0.6389,3,14
2025-12-04T19:31:22.164183,REQ_839,0.2750,0.1000,0.1250,2,1
2025-12-04T19:31:22.203891,REQ_839,0.3667,0.1000,0.1667,3,6
2025-12-04T19:31:22.244127,REQ_839,0.4125,0.1000,0.1875,4,8
2025-12-04T19:31:22.566951,REQ_839,0.5500,0.1000,0.2500,4,9
2025-12-04T19:31:22.607143,REQ_839,0.6875,0.1000,0.3125,4,11
2025-12-04T19:31:22.649825,REQ_844,0.2000,0.0625,0.3167,1,1
2025-12-04T19:31:22.692963,REQ_844,0.2000,0.0625,0.3167,2,5
2025-12-04T19:31:23.001962,REQ_844,0.3000,0.0625,0.4750,2,6
2025-12-04T19:31:23.039787,REQ_844,0.1600,0.0625,0.2533,5,10
2025-12-04T19:31:23.076077,REQ_844,0.1667,0.0625,0.2639,6,12
2025-12-04T19:31:23.116042,REQ_850,0.2000,0.0500,0.2667,1,1
2025-12-04T19:31:23.430702,REQ_850,0.4000,0.0500,0.5333,1,4
2025-12-04T19:31:23.472525,REQ_850,0.6000,0.0500,0.8000,1,5
2025-12-04T19:31:23.516882,REQ_850,0.2000,0.0500,0.2667,4,10
2025-12-04T19:31:23.559693,REQ_850,0.2500,0.0500,0.3333,4,11
2025-12-04T19:31:23.896808,REQ_853,0.3250,0.0750,0.3000,1,5
2025-12-04T19:31:23.935979,REQ_853,0.6500,0.0750,0.6000,1,6
2025-12-04T19:31:23.977164,REQ_853,0.9750,0.0750,0.9000,1,8
2025-12-04T19:31:24.017827,REQ_853,0.6500,0.0750,0.6000,2,8
2025-12-04T19:31:24.336206,REQ_853,0.8125,0.0750,0.7500,2,9
2025-12-04T19:31:24.379077,REQ_859,0.0750,0.0500,0.0778,3,5
2025-12-04T19:31:24.419429,REQ_859,0.1500,0.0500,0.1556,3,6
2025-12-04T19:31:24.461751,REQ_859,0.1688,0.0500,0.1750,4,8
2025-12-04T19:31:24.788154,REQ_859,0.2250,0.0500,0.2333,4,9
2025-12-04T19:31:24.827846,REQ_859,0.2250,0.0500,0.2333,5,11
2025-12-04T19:31:24.870732,REQ_863,0.1625,0.0750,0.0556,3,5
2025-12-04T19:31:24.910988,REQ_863,0.3250,0.0750,0.1111,3,6
2025-12-04T19:31:25.237175,REQ_863,0.4875,0.0750,0.1667,3,7
2025-12-04T19:31:25.276864,REQ_863,0.6500,0.0750,0.2222,3,9
2025-12-04T19:31:25.315098,REQ_863,0.8125,0.0750,0.2778,3,11
2025-12-04T19:31:25.353999,REQ_866,0.4250,0.1000,0.4833,1,2
2025-12-04T19:31:25.790671,REQ_866,0.4250,0.1000,0.4833,2,5
2025-12-04T19:31:25.828913,REQ_866,0.6375,0.1000,0.7250,2,6
2025-12-04T19:31:25.866230,REQ_866,0.8500,0.1000,0.9667,2,8
2025-12-04T19:31:25.906028,REQ_866,1.0625,0.1000,1.2083,2,11
2025-12-04T19:31:26.212072,REQ_870,0.1187,0.0625,0.1417,2,3
2025-12-04T19:31:26.249833,REQ_870,0.1583,0.0625,0.1889,3,7
2025-12-04T19:31:26.289050,REQ_870,0.1781,0.0625,0.2125,4,8
2025-12-04T19:31:26.329914,REQ_870,0.2375,0.0625,0.2833,4,9
2025-12-04T19:31:26.647057,REQ_870,0.2969,0.0625,0.3542,4,9
2025-12-04T19:31:26.685783,REQ_878,0.2250,0.0500,0.2500,1,5
2025-12-04T19:31:26.727091,REQ_878,0.4500,0.0500,0.5000,1,6
2025-12-04T19:31:26.765808,REQ_878,0.1688,0.0500,0.1875,4,11
2025-12-04T19:31:27.068058,REQ_878,0.1800,0.0500,0.2000,5,12
2025-12-04T19:31:27.104823,REQ_878,0.2250,0.0500,0.2500,5,15
2025-12-04T19:31:27.145014,REQ_880,0.1208,0.0875,0.1278,3,6
2025-12-04T19:31:27.181750,REQ_880,0.1812,0.0875,0.1917,4,11
2025-12-04T19:31:27.490675,REQ_880,0.2175,0.0875,0.2300,5,12
2025-12-04T19:31:27.528117,REQ_880,0.2900,0.0875,0.3067,5,12
2025-12-04T19:31:27.564885,REQ_880,0.3625,0.0875,0.3833,5,15
2025-12-04T19:31:27.603090,REQ_886,0.0500,0.0500,0.0833,3,4
2025-12-04T19:31:27.952035,REQ_886,0.1000,0.0500,0.1667,3,6
2025-12-04T19:31:27.990765,REQ_886,0.1500,0.0500,0.2500,3,7
2025-12-04T19:31:28.034167,REQ_886,0.1500,0.0500,0.2500,4,9
2025-12-04T19:31:28.079125,REQ_886,0.1875,0.0500,0.3125,4,12
2025-12-04T19:31:28.388902,REQ_892,0.1750,0.0625,0.4000,1,2
2025-12-04T19:31:28.427226,REQ_892,0.3500,0.0625,0.8000,1,5
2025-12-04T19:31:28.467027,REQ_892,0.2625,0.0625,0.6000,2,11
2025-12-04T19:31:28.503986,REQ_892,0.3500,0.0625,0.8000,2,12
2025-12-04T19:31:28.805973,REQ_892,0.4375,0.0625,1.0000,2,13
2025-12-04T19:31:28.844241,REQ_900,0.2437,0.0875,0.1583,2,1
2025-12-04T19:31:28.880984,REQ_900,0.2437,0.0875,0.1583,4,6
2025-12-04T19:31:28.919793,REQ_900,0.3656,0.0875,0.2375,4,7
2025-12-04T19:31:29.226291,REQ_900,0.3900,0.0875,0.2533,5,11
2025-12-04T19:31:29.265057,REQ_900,0.4875,0.0875,0.3167,5,12
2025-12-04T19:31:29.306231,REQ_905,0.1583,0.0750,0.0667,3,5
2025-12-04T19:31:29.344143,REQ_905,0.3167,0.0750,0.1333,3,5
2025-12-04T19:31:29.672690,REQ_905,0.3563,0.0750,0.1500,4,10
2025-12-04T19:31:29.713887,REQ_905,0.4750,0.0750,0.2000,4,11
2025-12-04T19:31:29.756094,REQ_905,0.5938,0.0750,0.2500,4,12
2025-12-04T19:31:29.798253,REQ_908,0.2375,0.0500,0.3000,1,5
2025-12-04T19:31:30.121854,REQ_908,0.4750,0.0500,0.6000,1,6
2025-12-04T19:31:30.161154,REQ_908,0.1781,0.0500,0.2250,4,9
2025-12-04T19:31:30.199873,REQ_908,0.2375,0.0500,0.3000,4,11
2025-12-04T19:31:30.238679,REQ_908,0.2969,0.0500,0.3750,4,12
2025-12-04T19:31:30.572139,REQ_910,0.1917,0.0875,0.0667,3,6
2025-12-04T19:31:30.612820,REQ_910,0.2875,0.0875,0.1000,4,8
2025-12-04T19:31:30.654050,REQ_910,0.3450,0.0875,0.1200,5,8
2025-12-04T19:31:30.695228,REQ_910,0.4600,0.0875,0.1600,5,9
2025-12-04T19:31:31.002700,REQ_910,0.5750,0.0875,0.2000,5,10
2025-12-04T19:31:31.040972,REQ_915,0.3750,0.0625,0.2667,1,2
2025-12-04T19:31:31.078231,REQ_915,0.3750,0.0625,0.2667,2,6
2025-12-04T19:31:31.114997,REQ_915,0.5625,0.0625,0.4000,2,7
2025-12-04T19:31:31.425179,REQ_915,0.5000,0.0625,0.3556,3,10
2025-12-04T19:31:31.468785,REQ_915,0.6250,0.0625,0.4444,3,12
2025-12-04T19:31:31.513036,REQ_918,0.1417,0.1000,0.1500,3,5
2025-12-04T19:31:31.552787,REQ_918,0.2125,0.1000,0.2250,4,7
2025-12-04T19:31:31.860260,REQ_918,0.3187,0.1000,0.3375,4,10
2025-12-04T19:31:31.900058,REQ_918,0.4250,0.1000,0.4500,4,12
2025-12-04T19:31:31.938837,REQ_918,0.5312,0.1000,0.5625,4,14
2025-12-04T19:31:31.977082,REQ_919,0.0875,0.0625,0.1000,3,6
2025-12-04T19:31:32.308064,REQ_919,0.1750,0.0625,0.2000,3,7
2025-12-04T19:31:32.346906,REQ_919,0.2625,0.0625,0.3000,3,10
2025-12-04T19:31:32.386312,REQ_919,0.3500,0.0625,0.4000,3,10
2025-12-04T19:31:32.424139,REQ_919,0.4375,0.0625,0.5000,3,11
2025-12-04T19:31:32.738241,REQ_926,0.3125,0.0750,0.4167,1,5
2025-12-04T19:31:32.776966,REQ_926,0.3125,0.0750,0.4167,2,6
2025-12-04T19:31:32.815382,REQ_926,0.4688,0.0750,0.6250,2,7
2025-12-04T19:31:32.853124,REQ_926,0.6250,0.0750,0.8333,2,8
2025-12-04T19:31:33.165904,REQ_926,0.7812,0.0750,1.0417,2,10
2025-12-04T19:31:33.216864,REQ_933,0.4750,0.0875,0.2833,1,5
2025-12-04T19:31:33.269149,REQ_933,0.9500,0.0875,0.5667,1,6
2025-12-04T19:31:33.320122,REQ_933,1.4250,0.0875,0.8500,1,8
2025-12-04T19:31:33.695386,REQ_933,1.9000,0.0875,1.1333,1,10
2025-12-04T19:31:33.737033,REQ_933,2.3750,0.0875,1.4167,1,11
2025-12-04T19:31:33.781173,REQ_938,0.0875,0.0625,0.1222,3,5
2025-12-04T19:31:33.822825,REQ_938,0.1750,0.0625,0.2444,3,6
2025-12-04T19:31:34.180142,REQ_938,0.2625,0.0625,0.3667,3,7
2025-12-04T19:31:34.229149,REQ_938,0.2625,0.0625,0.3667,4,10
2025-12-04T19:31:34.277226,REQ_938,0.3281,0.0625,0.4583,4,12
2025-12-04T19:31:34.325256,REQ_944,0.1542,0.0875,0.1056,3,5
2025-12-04T19:31:34.667149,REQ_944,0.3083,0.0875,0.2111,3,7
2025-12-04T19:31:34.707350,REQ_944,0.4625,0.0875,0.3167,3,9
2025-12-04T19:31:34.745147,REQ_944,0.6167,0.0875,0.4222,3,11
2025-12-04T19:31:34.782853,REQ_944,0.7708,0.0875,0.5278,3,12
2025-12-04T19:31:35.124074,REQ_946,0.1000,0.0500,0.1417,2,3
2025-12-04T19:31:35.174994,REQ_946,0.2000,0.0500,0.2833,2,4
2025-12-04T19:31:35.223197,REQ_946,0.3000,0.0500,0.4250,2,5
2025-12-04T19:31:35.273214,REQ_946,0.4000,0.0500,0.5667,2,8
2025-12-04T19:31:35.614065,REQ_946,0.5000,0.0500,0.7083,2,9
2025-12-04T19:31:35.657230,REQ_953,0.6500,0.1000,0.2667,1,1
2025-12-04T19:31:35.698876,REQ_953,0.6500,0.1000,0.2667,2,3
2025-12-04T19:31:35.738090,REQ_953,0.4875,0.1000,0.2000,4,5
2025-12-04T19:31:36.069237,REQ_953,0.5200,0.1000,0.2133,5,10
2025-12-04T19:31:36.116305,REQ_953,0.6500,0.1000,0.2667,5,11
2025-12-04T19:31:36.160148,REQ_955,0.0583,0.0500,0.0889,3,5
2025-12-04T19:31:36.210165,REQ_955,0.1167,0.0500,0.1778,3,6
2025-12-04T19:31:36.582199,REQ_955,0.1750,0.0500,0.2667,3,8
2025-12-04T19:31:36.634176,REQ_955,0.2333,0.0500,0.3556,3,10
2025-12-04T19:31:36.691061,REQ_955,0.2188,0.0500,0.3333,4,11
2025-12-04T19:31:36.749927,REQ_956,0.2313,0.1000,0.1750,2,1
2025-12-04T19:31:37.115205,REQ_956,0.2313,0.1000,0.1750,4,6
2025-12-04T19:31:37.151966,REQ_956,0.3469,0.1000,0.2625,4,7
2025-12-04T19:31:37.189236,REQ_956,0.4625,0.1000,0.3500,4,9
2025-12-04T19:31:37.225999,REQ_956,0.5781,0.1000,0.4375,4,10
2025-12-04T19:31:37.531920,REQ_962,0.0542,0.0500,0.1000,3,3
2025-12-04T19:31:37.568241,REQ_962,0.1083,0.0500,0.2000,3,5
2025-12-04T19:31:37.605386,REQ_962,0.1625,0.0500,0.3000,3,9
2025-12-04T19:31:37.642144,REQ_962,0.1625,0.0500,0.3000,4,11
2025-12-04T19:31:37.935046,REQ_962,0.1625,0.0500,0.3000,5,12
2025-12-04T19:31:37.971322,REQ_968,0.2167,0.1000,0.0722,3,5
2025-12-04T19:31:38.007119,REQ_968,0.3250,0.1000,0.1083,4,7
2025-12-04T19:31:38.042418,REQ_968,0.4875,0.1000,0.1625,4,9
2025-12-04T19:31:38.338079,REQ_968,0.6500,0.1000,0.2167,4,10
2025-12-04T19:31:38.375049,REQ_968,0.8125,0.1000,0.2708,4,10
2025-12-04T19:31:38.413322,REQ_973,0.0792,0.0625,0.0833,3,6
2025-12-04T19:31:38.451357,REQ_973,0.1583,0.0625,0.1667,3,7
2025-12-04T19:31:38.753028,REQ_973,0.1781,0.0625,0.1875,4,8
2025-12-04T19:31:38.789315,REQ_973,0.1900,0.0625,0.2000,5,11
2025-12-04T19:31:38.826089,REQ_973,0.2375,0.0625,0.2500,5,14
2025-12-04T19:31:38.862851,REQ_978,0.0875,0.0500,0.0667,3,5
2025-12-04T19:31:39.209100,REQ_978,0.1313,0.0500,0.1000,4,6
2025-12-04T19:31:39.244438,REQ_978,0.1969,0.0500,0.1500,4,9
2025-12-04T19:31:39.280191,REQ_978,0.2100,0.0500,0.1600,5,12
2025-12-04T19:31:39.316475,REQ_978,0.2625,0.0500,0.2000,5,13
2025-12-04T19:31:39.617287,REQ_982,0.2875,0.0625,0.1667,1,5
2025-12-04T19:31:39.654104,REQ_982,0.2875,0.0625,0.1667,2,6
2025-12-04T19:31:39.688409,REQ_982,0.4313,0.0625,0.2500,2,7
2025-12-04T19:31:39.724192,REQ_982,0.5750,0.0625,0.3333,2,8
2025-12-04T19:31:40.030275,REQ_982,0.7188,0.0625,0.4167,2,10
2025-12-04T19:31:40.068039,REQ_986,0.3250,0.1000,0.1083,2,1
2025-12-04T19:31:40.103315,REQ_986,0.3250,0.1000,0.1083,4,4
2025-12-04T19:31:40.139104,REQ_986,0.3900,0.1000,0.1300,5,6
2025-12-04T19:31:40.440382,REQ_986,0.4333,0.1000,0.1444,6,7
2025-12-04T19:31:40.476380,REQ_986,0.5417,0.1000,0.1806,6,7
2025-12-04T19:31:40.514420,REQ_990,0.1500,0.0875,0.2333,2,1
2025-12-04T19:31:40.550210,REQ_990,0.2000,0.0875,0.3111,3,6
2025-12-04T19:31:40.854227,REQ_990,0.2250,0.0875,0.3500,4,8
2025-12-04T19:31:40.891945,REQ_990,0.3000,0.0875,0.4667,4,11
2025-12-04T19:31:40.928414,REQ_990,0.3750,0.0875,0.5833,4,13
2025-12-04T19:31:40.966208,REQ_995,0.0833,0.0625,0.1000,3,5
2025-12-04T19:31:41.262035,REQ_995,0.1667,0.0625,0.2000,3,6
2025-12-04T19:31:41.297344,REQ_995,0.2500,0.0625,0.3000,3,7
2025-12-04T19:31:41.333096,REQ_995,0.3333,0.0625,0.4000,3,8
2025-12-04T19:31:41.371016,REQ_995,0.4167,0.0625,0.5000,3,9
2025-12-04T19:31:41.671149,REQ_1000,0.1812,0.1000,0.2250,2,1
2025-12-04T19:31:41.707434,REQ_1000,0.1812,0.1000,0.2250,4,7
2025-12-04T19:31:41.744227,REQ_1000,0.2175,0.1000,0.2700,5,10
2025-12-04T19:31:41.780756,REQ_1000,0.2900,0.1000,0.3600,5,11
2025-12-04T19:31:42.088076,REQ_1000,0.3625,0.1000,0.4500,5,12
2025-12-04T19:31:42.124357,REQ_1005,0.1000,0.0750,0.1444,3,4
2025-12-04T19:31:42.160032,REQ_1005,0.2000,0.0750,0.2889,3,6
