timestamp,request_id,cpu_utilization,bw_utilization,mem_utilization,num_used_nodes,num_used_links
2025-12-04T19:53:17.495062,REQ_675,0.3500,0.0750,0.2833,2,2
2025-12-04T19:53:17.547155,REQ_675,0.5250,0.0750,0.4250,2,4
2025-12-04T19:53:17.915838,REQ_675,0.7000,0.0750,0.5667,2,5
2025-12-04T19:53:17.964864,REQ_675,0.8750,0.0750,0.7083,2,8
2025-12-04T19:53:18.013949,REQ_682,0.2875,0.0500,0.1000,1,2
2025-12-04T19:53:18.061990,REQ_682,0.1437,0.0500,0.0500,4,6
2025-12-04T19:53:18.434196,REQ_682,0.2156,0.0500,0.0750,4,7
2025-12-04T19:53:18.486147,REQ_682,0.2875,0.0500,0.1000,4,8
2025-12-04T19:53:18.536306,REQ_682,0.2875,0.0500,0.1000,5,13
2025-12-04T19:53:18.587843,REQ_684,0.2042,0.1000,0.1167,3,5
2025-12-04T19:53:19.003210,REQ_684,0.4083,0.1000,0.2333,3,6
2025-12-04T19:53:19.054188,REQ_684,0.6125,0.1000,0.3500,3,9
2025-12-04T19:53:19.102265,REQ_684,0.8167,0.1000,0.4667,3,11
2025-12-04T19:53:19.151288,REQ_684,1.0208,0.1000,0.5833,3,11
2025-12-04T19:53:19.562159,REQ_688,0.3875,0.0750,0.3333,1,1
2025-12-04T19:53:19.612207,REQ_688,0.3875,0.0750,0.3333,2,6
2025-12-04T19:53:19.671036,REQ_688,0.5813,0.0750,0.5000,2,7
2025-12-04T19:53:19.741187,REQ_688,0.7750,0.0750,0.6667,2,9
2025-12-04T19:53:20.216905,REQ_688,0.6458,0.0750,0.5556,3,10
2025-12-04T19:53:20.281213,REQ_693,0.1250,0.0875,0.1444,3,6
2025-12-04T19:53:20.341027,REQ_693,0.2500,0.0875,0.2889,3,8
2025-12-04T19:53:20.403028,REQ_693,0.3750,0.0875,0.4333,3,9
2025-12-04T19:53:20.835896,REQ_693,0.5000,0.0875,0.5778,3,11
2025-12-04T19:53:20.883988,REQ_693,0.4688,0.0875,0.5417,4,13
2025-12-04T19:53:20.935081,REQ_698,0.0625,0.0625,0.1556,3,4
2025-12-04T19:53:20.979229,REQ_698,0.1250,0.0625,0.3111,3,6
2025-12-04T19:53:21.334312,REQ_698,0.1406,0.0625,0.3500,4,9
2025-12-04T19:53:21.387570,REQ_698,0.1500,0.0625,0.3733,5,10
2025-12-04T19:53:21.437255,REQ_698,0.1875,0.0625,0.4667,5,11
2025-12-04T19:53:21.488273,REQ_702,0.2042,0.1000,0.1167,3,6
2025-12-04T19:53:21.862038,REQ_702,0.4083,0.1000,0.2333,3,8
2025-12-04T19:53:21.913169,REQ_702,0.6125,0.1000,0.3500,3,8
2025-12-04T19:53:21.962245,REQ_702,0.8167,0.1000,0.4667,3,9
2025-12-04T19:53:22.012300,REQ_702,1.0208,0.1000,0.5833,3,10
2025-12-04T19:53:22.391176,REQ_709,0.4625,0.0875,0.3000,1,2
2025-12-04T19:53:22.438831,REQ_709,0.9250,0.0875,0.6000,1,5
2025-12-04T19:53:22.489116,REQ_709,1.3875,0.0875,0.9000,1,9
2025-12-04T19:53:22.538276,REQ_709,0.9250,0.0875,0.6000,2,10
2025-12-04T19:53:22.905175,REQ_709,0.7708,0.0875,0.5000,3,11
2025-12-04T19:53:22.957130,REQ_711,0.4500,0.0750,0.3000,1,2
2025-12-04T19:53:23.006151,REQ_711,0.4500,0.0750,0.3000,2,5
2025-12-04T19:53:23.058119,REQ_711,0.6750,0.0750,0.4500,2,7
2025-12-04T19:53:23.426102,REQ_711,0.3600,0.0750,0.2400,5,13
2025-12-04T19:53:23.477286,REQ_711,0.4500,0.0750,0.3000,5,14
2025-12-04T19:53:23.526984,REQ_714,0.1375,0.0875,0.1722,3,6
2025-12-04T19:53:23.577985,REQ_714,0.2750,0.0875,0.3444,3,7
2025-12-04T19:53:23.951319,REQ_714,0.4125,0.0875,0.5167,3,7
2025-12-04T19:53:23.998914,REQ_714,0.5500,0.0875,0.6889,3,8
2025-12-04T19:53:24.048919,REQ_714,0.6875,0.0875,0.8611,3,9
2025-12-04T19:53:24.099960,REQ_720,0.0917,0.0500,0.0444,3,5
2025-12-04T19:53:24.477483,REQ_720,0.1833,0.0500,0.0889,3,6
2025-12-04T19:53:24.528129,REQ_720,0.2750,0.0500,0.1333,3,8
2025-12-04T19:53:24.576192,REQ_720,0.3667,0.0500,0.1778,3,9
2025-12-04T19:53:24.627249,REQ_720,0.4583,0.0500,0.2222,3,10
2025-12-04T19:53:25.041090,REQ_725,0.1375,0.0875,0.1722,3,5
2025-12-04T19:53:25.092175,REQ_725,0.2062,0.0875,0.2583,4,6
2025-12-04T19:53:25.144125,REQ_725,0.3094,0.0875,0.3875,4,8
2025-12-04T19:53:25.195198,REQ_725,0.2357,0.0875,0.2952,7,12
2025-12-04T19:53:25.563246,REQ_725,0.2946,0.0875,0.3690,7,13
2025-12-04T19:53:25.610328,REQ_732,0.0875,0.0500,0.0944,3,5
2025-12-04T19:53:25.660337,REQ_732,0.1750,0.0500,0.1889,3,6
2025-12-04T19:53:25.709884,REQ_732,0.2625,0.0500,0.2833,3,7
2025-12-04T19:53:26.085646,REQ_732,0.3500,0.0500,0.3778,3,8
2025-12-04T19:53:26.135159,REQ_732,0.4375,0.0500,0.4722,3,13
2025-12-04T19:53:26.182250,REQ_741,0.0708,0.0625,0.1278,3,5
2025-12-04T19:53:26.230333,REQ_741,0.1062,0.0625,0.1917,4,6
2025-12-04T19:53:26.604369,REQ_741,0.1594,0.0625,0.2875,4,7
2025-12-04T19:53:26.649930,REQ_741,0.2125,0.0625,0.3833,4,10
2025-12-04T19:53:26.700000,REQ_741,0.2125,0.0625,0.3833,5,10
2025-12-04T19:53:26.750373,REQ_745,0.1917,0.0875,0.0667,3,5
2025-12-04T19:53:27.116482,REQ_745,0.2875,0.0875,0.1000,4,6
2025-12-04T19:53:27.166989,REQ_745,0.3450,0.0875,0.1200,5,8
2025-12-04T19:53:27.219783,REQ_745,0.4600,0.0875,0.1600,5,9
2025-12-04T19:53:27.271439,REQ_745,0.5750,0.0875,0.2000,5,10
2025-12-04T19:53:27.655431,REQ_751,0.0833,0.0750,0.1222,3,4
2025-12-04T19:53:27.705491,REQ_751,0.1667,0.0750,0.2444,3,5
2025-12-04T19:53:27.752580,REQ_751,0.2500,0.0750,0.3667,3,9
2025-12-04T19:53:27.800142,REQ_751,0.2500,0.0750,0.3667,4,10
2025-12-04T19:53:28.166301,REQ_751,0.2500,0.0750,0.3667,5,12
2025-12-04T19:53:28.216378,REQ_753,0.0500,0.0500,0.1222,3,3
2025-12-04T19:53:28.264436,REQ_753,0.1000,0.0500,0.2444,3,4
2025-12-04T19:53:28.314521,REQ_753,0.1500,0.0500,0.3667,3,9
2025-12-04T19:53:28.688564,REQ_753,0.1500,0.0500,0.3667,4,10
2025-12-04T19:53:28.739002,REQ_753,0.1500,0.0500,0.3667,5,13
2025-12-04T19:53:28.789861,REQ_758,0.1833,0.1000,0.1333,3,3
2025-12-04T19:53:28.842358,REQ_758,0.2200,0.1000,0.1600,5,8
2025-12-04T19:53:29.222267,REQ_758,0.3300,0.1000,0.2400,5,9
2025-12-04T19:53:29.271269,REQ_758,0.4400,0.1000,0.3200,5,10
2025-12-04T19:53:29.319542,REQ_758,0.5500,0.1000,0.4000,5,11
2025-12-04T19:53:29.373464,REQ_761,0.0667,0.0500,0.0833,3,4
2025-12-04T19:53:29.744308,REQ_761,0.1333,0.0500,0.1667,3,5
2025-12-04T19:53:29.792419,REQ_761,0.1500,0.0500,0.1875,4,9
2025-12-04T19:53:29.839960,REQ_761,0.1600,0.0500,0.2000,5,13
2025-12-04T19:53:29.888057,REQ_761,0.2000,0.0500,0.2500,5,14
2025-12-04T19:53:30.284450,REQ_768,0.0542,0.0500,0.0722,3,2
2025-12-04T19:53:30.334528,REQ_768,0.1083,0.0500,0.1444,3,3
2025-12-04T19:53:30.387439,REQ_768,0.1625,0.0500,0.2167,3,5
2025-12-04T19:53:30.437065,REQ_768,0.2167,0.0500,0.2889,3,9
2025-12-04T19:53:30.810050,REQ_768,0.2031,0.0500,0.2708,4,10
2025-12-04T19:53:30.858099,REQ_777,0.1208,0.0875,0.1444,3,5
2025-12-04T19:53:30.909242,REQ_777,0.2417,0.0875,0.2889,3,8
2025-12-04T19:53:30.959786,REQ_777,0.3625,0.0875,0.4333,3,9
2025-12-04T19:53:31.328354,REQ_777,0.4833,0.0875,0.5778,3,10
2025-12-04T19:53:31.376367,REQ_777,0.6042,0.0875,0.7222,3,12
2025-12-04T19:53:31.427533,REQ_783,0.2750,0.0625,0.3500,1,1
2025-12-04T19:53:31.479208,REQ_783,0.2750,0.0625,0.3500,2,3
2025-12-04T19:53:31.856324,REQ_783,0.2750,0.0625,0.3500,3,5
2025-12-04T19:53:31.904510,REQ_783,0.3667,0.0625,0.4667,3,6
2025-12-04T19:53:31.953542,REQ_783,0.4583,0.0625,0.5833,3,8
2025-12-04T19:53:32.003609,REQ_792,0.1125,0.1000,0.1444,3,5
2025-12-04T19:53:32.438071,REQ_792,0.2250,0.1000,0.2889,3,6
2025-12-04T19:53:32.487312,REQ_792,0.3375,0.1000,0.4333,3,8
2025-12-04T19:53:32.535596,REQ_792,0.4500,0.1000,0.5778,3,8
2025-12-04T19:53:32.581691,REQ_792,0.5625,0.1000,0.7222,3,10
2025-12-04T19:53:32.946339,REQ_799,0.1542,0.1000,0.1222,3,5
2025-12-04T19:53:32.994453,REQ_799,0.1850,0.1000,0.1467,5,6
2025-12-04T19:53:33.047407,REQ_799,0.2775,0.1000,0.2200,5,8
2025-12-04T19:53:33.094532,REQ_799,0.3700,0.1000,0.2933,5,10
2025-12-04T19:53:33.462572,REQ_799,0.4625,0.1000,0.3667,5,11
2025-12-04T19:53:33.513493,REQ_801,0.4625,0.1000,0.2667,1,5
2025-12-04T19:53:33.561318,REQ_801,0.4625,0.1000,0.2667,2,7
2025-12-04T19:53:33.613361,REQ_801,0.4625,0.1000,0.2667,3,8
2025-12-04T19:53:33.984368,REQ_801,0.6167,0.1000,0.3556,3,10
2025-12-04T19:53:34.032422,REQ_801,0.7708,0.1000,0.4444,3,11
2025-12-04T19:53:34.086188,REQ_806,0.1750,0.0500,0.2667,1,1
2025-12-04T19:53:34.135258,REQ_806,0.3500,0.0500,0.5333,1,2
2025-12-04T19:53:34.506651,REQ_806,0.5250,0.0500,0.8000,1,5
2025-12-04T19:53:34.557327,REQ_806,0.1750,0.0500,0.2667,4,10
2025-12-04T19:53:34.604449,REQ_806,0.2188,0.0500,0.3333,4,11
2025-12-04T19:53:34.659340,REQ_810,0.1187,0.0500,0.1500,2,2
2025-12-04T19:53:35.190152,REQ_810,0.2375,0.0500,0.3000,2,3
2025-12-04T19:53:35.263237,REQ_810,0.3563,0.0500,0.4500,2,4
2025-12-04T19:53:35.346674,REQ_810,0.3167,0.0500,0.4000,3,9
2025-12-04T19:53:35.419618,REQ_810,0.2969,0.0500,0.3750,4,11
2025-12-04T19:53:35.988303,REQ_816,0.0667,0.0625,0.1278,3,6
2025-12-04T19:53:36.037420,REQ_816,0.1333,0.0625,0.2556,3,9
2025-12-04T19:53:36.086548,REQ_816,0.1200,0.0625,0.2300,5,12
2025-12-04T19:53:36.135644,REQ_816,0.1600,0.0625,0.3067,5,12
2025-12-04T19:53:36.506924,REQ_816,0.2000,0.0625,0.3833,5,12
2025-12-04T19:53:36.555480,REQ_821,0.0917,0.0500,0.0556,3,6
2025-12-04T19:53:36.604532,REQ_821,0.1833,0.0500,0.1111,3,7
2025-12-04T19:53:36.653487,REQ_821,0.2750,0.0500,0.1667,3,8
2025-12-04T19:53:37.020356,REQ_821,0.2200,0.0500,0.1333,5,12
2025-12-04T19:53:37.071452,REQ_821,0.2750,0.0500,0.1667,5,15
2025-12-04T19:53:37.120511,REQ_825,0.1083,0.0625,0.1167,3,5
2025-12-04T19:53:37.172670,REQ_825,0.2167,0.0625,0.2333,3,6
2025-12-04T19:53:37.596163,REQ_825,0.3250,0.0625,0.3500,3,8
2025-12-04T19:53:37.646660,REQ_825,0.3250,0.0625,0.3500,4,11
2025-12-04T19:53:37.693737,REQ_825,0.4062,0.0625,0.4375,4,12
2025-12-04T19:53:37.745263,REQ_829,0.1792,0.0875,0.1056,3,6
2025-12-04T19:53:38.115682,REQ_829,0.3583,0.0875,0.2111,3,7
2025-12-04T19:53:38.161777,REQ_829,0.4031,0.0875,0.2375,4,9
2025-12-04T19:53:38.209333,REQ_829,0.5375,0.0875,0.3167,4,9
2025-12-04T19:53:38.255443,REQ_829,0.6719,0.0875,0.3958,4,12
2025-12-04T19:53:38.622617,REQ_830,0.1542,0.0875,0.1056,3,6
2025-12-04T19:53:38.672632,REQ_830,0.2313,0.0875,0.1583,4,7
2025-12-04T19:53:38.720192,REQ_830,0.3469,0.0875,0.2375,4,9
2025-12-04T19:53:38.769219,REQ_830,0.4625,0.0875,0.3167,4,9
2025-12-04T19:53:39.140181,REQ_830,0.5781,0.0875,0.3958,4,12
2025-12-04T19:53:39.200058,REQ_835,0.1083,0.0750,0.1278,3,6
2025-12-04T19:53:39.249586,REQ_835,0.2167,0.0750,0.2556,3,7
2025-12-04T19:53:39.299155,REQ_835,0.3250,0.0750,0.3833,3,8
2025-12-04T19:53:39.672699,REQ_835,0.4333,0.0750,0.5111,3,10
2025-12-04T19:53:39.720253,REQ_835,0.2708,0.0750,0.3194,6,13
2025-12-04T19:53:39.773399,REQ_839,0.1833,0.1000,0.0833,3,5
2025-12-04T19:53:39.822458,REQ_839,0.2750,0.1000,0.1250,4,7
2025-12-04T19:53:40.196640,REQ_839,0.3300,0.1000,0.1500,5,11
2025-12-04T19:53:40.245251,REQ_839,0.4400,0.1000,0.2000,5,12
2025-12-04T19:53:40.295312,REQ_839,0.5500,0.1000,0.2500,5,13
2025-12-04T19:53:40.346283,REQ_844,0.2000,0.0625,0.3167,1,2
2025-12-04T19:53:40.724472,REQ_844,0.1000,0.0625,0.1583,4,6
2025-12-04T19:53:40.772522,REQ_844,0.1500,0.0625,0.2375,4,8
2025-12-04T19:53:40.821606,REQ_844,0.1600,0.0625,0.2533,5,10
2025-12-04T19:53:40.870615,REQ_844,0.2000,0.0625,0.3167,5,13
2025-12-04T19:53:41.283767,REQ_850,0.0667,0.0500,0.0889,3,6
2025-12-04T19:53:41.332848,REQ_850,0.1333,0.0500,0.1778,3,7
2025-12-04T19:53:41.382736,REQ_850,0.2000,0.0500,0.2667,3,11
2025-12-04T19:53:41.433397,REQ_850,0.2667,0.0500,0.3556,3,11
2025-12-04T19:53:41.803573,REQ_850,0.3333,0.0500,0.4444,3,11
2025-12-04T19:53:41.851611,REQ_853,0.1625,0.0750,0.1500,2,2
2025-12-04T19:53:41.899706,REQ_853,0.3250,0.0750,0.3000,2,3
2025-12-04T19:53:41.948299,REQ_853,0.4875,0.0750,0.4500,2,4
2025-12-04T19:53:42.318632,REQ_853,0.4333,0.0750,0.4000,3,7
2025-12-04T19:53:42.368390,REQ_853,0.5417,0.0750,0.5000,3,9
2025-12-04T19:53:42.417574,REQ_859,0.2250,0.0500,0.2333,1,1
2025-12-04T19:53:42.467285,REQ_859,0.1500,0.0500,0.1556,3,6
2025-12-04T19:53:42.841564,REQ_859,0.2250,0.0500,0.2333,3,8
2025-12-04T19:53:42.890579,REQ_859,0.2250,0.0500,0.2333,4,12
2025-12-04T19:53:42.939248,REQ_859,0.2250,0.0500,0.2333,5,13
2025-12-04T19:53:42.991805,REQ_863,0.1625,0.0750,0.0556,3,6
2025-12-04T19:53:43.361670,REQ_863,0.3250,0.0750,0.1111,3,7
2025-12-04T19:53:43.414516,REQ_863,0.4875,0.0750,0.1667,3,8
2025-12-04T19:53:43.464717,REQ_863,0.6500,0.0750,0.2222,3,10
2025-12-04T19:53:43.513545,REQ_863,0.4062,0.0750,0.1389,6,13
2025-12-04T19:53:43.892822,REQ_866,0.1417,0.1000,0.1611,3,5
2025-12-04T19:53:43.945401,REQ_866,0.1417,0.1000,0.1611,6,11
2025-12-04T19:53:43.992750,REQ_866,0.2125,0.1000,0.2417,6,13
2025-12-04T19:53:44.044747,REQ_866,0.2833,0.1000,0.3222,6,14
2025-12-04T19:53:44.417644,REQ_866,0.3542,0.1000,0.4028,6,16
2025-12-04T19:53:44.468351,REQ_870,0.2375,0.0625,0.2833,1,2
2025-12-04T19:53:44.517634,REQ_870,0.1583,0.0625,0.1889,3,3
2025-12-04T19:53:44.569601,REQ_870,0.2375,0.0625,0.2833,3,5
2025-12-04T19:53:44.944577,REQ_870,0.3167,0.0625,0.3778,3,7
2025-12-04T19:53:44.992661,REQ_870,0.3958,0.0625,0.4722,3,7
2025-12-04T19:53:45.046481,REQ_878,0.2250,0.0500,0.2500,1,2
2025-12-04T19:53:45.096653,REQ_878,0.4500,0.0500,0.5000,1,5
2025-12-04T19:53:45.467386,REQ_878,0.6750,0.0500,0.7500,1,6
2025-12-04T19:53:45.518657,REQ_878,0.2250,0.0500,0.2500,4,8
2025-12-04T19:53:45.568665,REQ_878,0.2250,0.0500,0.2500,5,13
2025-12-04T19:53:45.616824,REQ_880,0.3625,0.0875,0.3833,1,1
2025-12-04T19:53:46.031785,REQ_880,0.3625,0.0875,0.3833,2,4
2025-12-04T19:53:46.082773,REQ_880,0.5437,0.0875,0.5750,2,6
2025-12-04T19:53:46.130360,REQ_880,0.7250,0.0875,0.7667,2,10
2025-12-04T19:53:46.180502,REQ_880,0.6042,0.0875,0.6389,3,11
2025-12-04T19:53:46.588737,REQ_886,0.0500,0.0500,0.0833,3,5
2025-12-04T19:53:46.640501,REQ_886,0.1000,0.0500,0.1667,3,7
2025-12-04T19:53:46.688569,REQ_886,0.1125,0.0500,0.1875,4,9
2025-12-04T19:53:46.741617,REQ_886,0.1500,0.0500,0.2500,4,14
2025-12-04T19:53:47.110744,REQ_886,0.1875,0.0500,0.3125,4,15
2025-12-04T19:53:47.159777,REQ_892,0.0583,0.0625,0.1333,3,4
2025-12-04T19:53:47.206922,REQ_892,0.1167,0.0625,0.2667,3,5
2025-12-04T19:53:47.254478,REQ_892,0.1313,0.0625,0.3000,4,10
2025-12-04T19:53:47.632992,REQ_892,0.1750,0.0625,0.4000,4,12
2025-12-04T19:53:47.683000,REQ_892,0.2188,0.0625,0.5000,4,12
2025-12-04T19:53:47.732538,REQ_900,0.1625,0.0875,0.1056,3,3
2025-12-04T19:53:47.782541,REQ_900,0.1950,0.0875,0.1267,5,6
2025-12-04T19:53:48.155877,REQ_900,0.2925,0.0875,0.1900,5,12
2025-12-04T19:53:48.204939,REQ_900,0.2786,0.0875,0.1810,7,14
2025-12-04T19:53:48.253964,REQ_900,0.3482,0.0875,0.2262,7,15
2025-12-04T19:53:48.302990,REQ_905,0.2375,0.0750,0.1000,2,2
2025-12-04T19:53:48.677502,REQ_905,0.3167,0.0750,0.1333,3,6
2025-12-04T19:53:48.726572,REQ_905,0.4750,0.0750,0.2000,3,7
2025-12-04T19:53:48.775609,REQ_905,0.6333,0.0750,0.2667,3,10
2025-12-04T19:53:48.826546,REQ_905,0.7917,0.0750,0.3333,3,11
2025-12-04T19:53:49.211706,REQ_908,0.2375,0.0500,0.3000,1,5
2025-12-04T19:53:49.269829,REQ_908,0.4750,0.0500,0.6000,1,6
2025-12-04T19:53:49.322558,REQ_908,0.1781,0.0500,0.2250,4,9
2025-12-04T19:53:49.384681,REQ_908,0.2375,0.0500,0.3000,4,11
2025-12-04T19:53:49.850328,REQ_908,0.2969,0.0500,0.3750,4,12
2025-12-04T19:53:49.930535,REQ_910,0.1917,0.0875,0.0667,3,6
2025-12-04T19:53:50.002756,REQ_910,0.3833,0.0875,0.1333,3,7
2025-12-04T19:53:50.070409,REQ_910,0.5750,0.0875,0.2000,3,10
2025-12-04T19:53:50.588782,REQ_910,0.7667,0.0875,0.2667,3,11
2025-12-04T19:53:50.650571,REQ_910,0.9583,0.0875,0.3333,3,11
2025-12-04T19:53:50.727602,REQ_915,0.1250,0.0625,0.0889,3,5
2025-12-04T19:53:50.810994,REQ_915,0.2500,0.0625,0.1778,3,7
2025-12-04T19:53:51.216786,REQ_915,0.3750,0.0625,0.2667,3,12
2025-12-04T19:53:51.269721,REQ_915,0.3750,0.0625,0.2667,4,13
2025-12-04T19:53:51.322718,REQ_915,0.4688,0.0625,0.3333,4,14
2025-12-04T19:53:51.380817,REQ_918,0.4250,0.1000,0.4500,1,2
2025-12-04T19:53:51.808849,REQ_918,0.4250,0.1000,0.4500,2,6
2025-12-04T19:53:51.858850,REQ_918,0.6375,0.1000,0.6750,2,7
2025-12-04T19:53:51.908994,REQ_918,0.8500,0.1000,0.9000,2,8
2025-12-04T19:53:51.956544,REQ_918,1.0625,0.1000,1.1250,2,10
2025-12-04T19:53:52.344766,REQ_919,0.0875,0.0625,0.1000,3,6
2025-12-04T19:53:52.399889,REQ_919,0.1750,0.0625,0.2000,3,7
2025-12-04T19:53:52.452624,REQ_919,0.2625,0.0625,0.3000,3,10
2025-12-04T19:53:52.505790,REQ_919,0.3500,0.0625,0.4000,3,11
2025-12-04T19:53:52.891855,REQ_919,0.4375,0.0625,0.5000,3,11
2025-12-04T19:53:52.948845,REQ_926,0.1042,0.0750,0.1389,3,6
2025-12-04T19:53:53.004993,REQ_926,0.2083,0.0750,0.2778,3,7
2025-12-04T19:53:53.059900,REQ_926,0.2344,0.0750,0.3125,4,10
2025-12-04T19:53:53.462665,REQ_926,0.3125,0.0750,0.4167,4,10
2025-12-04T19:53:53.515834,REQ_926,0.3906,0.0750,0.5208,4,11
2025-12-04T19:53:53.569755,REQ_933,0.1583,0.0875,0.0944,3,6
2025-12-04T19:53:53.622784,REQ_933,0.3167,0.0875,0.1889,3,8
2025-12-04T19:53:54.009888,REQ_933,0.4750,0.0875,0.2833,3,9
2025-12-04T19:53:54.061864,REQ_933,0.3167,0.0875,0.1889,6,13
2025-12-04T19:53:54.111914,REQ_933,0.3958,0.0875,0.2361,6,15
2025-12-04T19:53:54.164851,REQ_938,0.0875,0.0625,0.1222,3,6
2025-12-04T19:53:54.552845,REQ_938,0.1750,0.0625,0.2444,3,7
2025-12-04T19:53:54.603834,REQ_938,0.2625,0.0625,0.3667,3,11
2025-12-04T19:53:54.652904,REQ_938,0.2625,0.0625,0.3667,4,15
2025-12-04T19:53:54.704864,REQ_938,0.2625,0.0625,0.3667,5,16
2025-12-04T19:53:55.098558,REQ_944,0.1542,0.0875,0.1056,3,5
2025-12-04T19:53:55.153650,REQ_944,0.3083,0.0875,0.2111,3,6
2025-12-04T19:53:55.205707,REQ_944,0.4625,0.0875,0.3167,3,8
2025-12-04T19:53:55.255655,REQ_944,0.6167,0.0875,0.4222,3,10
2025-12-04T19:53:55.646638,REQ_944,0.5781,0.0875,0.3958,4,11
2025-12-04T19:53:55.703044,REQ_946,0.0667,0.0500,0.0944,3,5
2025-12-04T19:53:55.758681,REQ_946,0.1333,0.0500,0.1889,3,6
2025-12-04T19:53:55.811011,REQ_946,0.2000,0.0500,0.2833,3,7
2025-12-04T19:53:56.194967,REQ_946,0.1600,0.0500,0.2267,5,10
2025-12-04T19:53:56.249897,REQ_946,0.2000,0.0500,0.2833,5,11
2025-12-04T19:53:56.302858,REQ_953,0.2167,0.1000,0.0889,3,6
2025-12-04T19:53:56.351781,REQ_953,0.4333,0.1000,0.1778,3,7
2025-12-04T19:53:56.751897,REQ_953,0.6500,0.1000,0.2667,3,9
2025-12-04T19:53:56.804830,REQ_953,0.8667,0.1000,0.3556,3,11
2025-12-04T19:53:56.855855,REQ_953,1.0833,0.1000,0.4444,3,12
2025-12-04T19:53:56.910049,REQ_955,0.0583,0.0500,0.0889,3,3
2025-12-04T19:53:57.334894,REQ_955,0.1167,0.0500,0.1778,3,4
2025-12-04T19:53:57.386665,REQ_955,0.1313,0.0500,0.2000,4,7
2025-12-04T19:53:57.437789,REQ_955,0.1750,0.0500,0.2667,4,7
2025-12-04T19:53:57.489923,REQ_955,0.2188,0.0500,0.3333,4,11
2025-12-04T19:53:57.891853,REQ_956,0.1542,0.1000,0.1167,3,6
2025-12-04T19:53:57.943141,REQ_956,0.3083,0.1000,0.2333,3,7
2025-12-04T19:53:57.992721,REQ_956,0.4625,0.1000,0.3500,3,10
2025-12-04T19:53:58.043786,REQ_956,0.6167,0.1000,0.4667,3,11
2025-12-04T19:53:58.437875,REQ_956,0.7708,0.1000,0.5833,3,11
2025-12-04T19:53:58.498818,REQ_962,0.1625,0.0500,0.3000,1,2
2025-12-04T19:53:58.550019,REQ_962,0.1625,0.0500,0.3000,2,4
2025-12-04T19:53:58.601001,REQ_962,0.2437,0.0500,0.4500,2,6
2025-12-04T19:53:58.999750,REQ_962,0.1300,0.0500,0.2400,5,10
2025-12-04T19:53:59.062928,REQ_962,0.1354,0.0500,0.2500,6,12
2025-12-04T19:53:59.124857,REQ_968,0.2167,0.1000,0.0722,3,5
2025-12-04T19:53:59.183220,REQ_968,0.2600,0.1000,0.0867,5,6
2025-12-04T19:53:59.590027,REQ_968,0.3900,0.1000,0.1300,5,10
2025-12-04T19:53:59.644993,REQ_968,0.5200,0.1000,0.1733,5,11
2025-12-04T19:53:59.697941,REQ_968,0.6500,0.1000,0.2167,5,12
2025-12-04T19:53:59.749952,REQ_973,0.2375,0.0625,0.2500,1,5
2025-12-04T19:54:00.210726,REQ_973,0.2375,0.0625,0.2500,2,6
2025-12-04T19:54:00.273082,REQ_973,0.3563,0.0625,0.3750,2,7
2025-12-04T19:54:00.336561,REQ_973,0.4750,0.0625,0.5000,2,9
2025-12-04T19:54:00.398927,REQ_973,0.5938,0.0625,0.6250,2,10
2025-12-04T19:54:00.800756,REQ_978,0.2625,0.0500,0.2000,1,2
2025-12-04T19:54:00.853244,REQ_978,0.2625,0.0500,0.2000,2,4
2025-12-04T19:54:00.907723,REQ_978,0.3937,0.0500,0.3000,2,9
2025-12-04T19:54:00.960375,REQ_978,0.3500,0.0500,0.2667,3,10
2025-12-04T19:54:01.305874,REQ_978,0.3281,0.0500,0.2500,4,13
2025-12-04T19:54:01.350061,REQ_982,0.0958,0.0625,0.0556,3,6
2025-12-04T19:54:01.396826,REQ_982,0.1917,0.0625,0.1111,3,7
2025-12-04T19:54:01.440615,REQ_982,0.1437,0.0625,0.0833,6,8
2025-12-04T19:54:01.790097,REQ_982,0.1917,0.0625,0.1111,6,9
2025-12-04T19:54:01.832839,REQ_982,0.2396,0.0625,0.1389,6,12
2025-12-04T19:54:01.879662,REQ_986,0.3250,0.1000,0.1083,2,1
2025-12-04T19:54:01.940681,REQ_986,0.3250,0.1000,0.1083,4,6
2025-12-04T19:54:02.336007,REQ_986,0.4875,0.1000,0.1625,4,8
2025-12-04T19:54:02.387772,REQ_986,0.6500,0.1000,0.2167,4,9
2025-12-04T19:54:02.442249,REQ_986,0.8125,0.1000,0.2708,4,10
2025-12-04T19:54:02.498818,REQ_990,0.3000,0.0875,0.4667,1,5
2025-12-04T19:54:02.849707,REQ_990,0.6000,0.0875,0.9333,1,6
2025-12-04T19:54:02.888945,REQ_990,0.9000,0.0875,1.4000,1,8
2025-12-04T19:54:02.928779,REQ_990,0.6000,0.0875,0.9333,2,9
2025-12-04T19:54:02.969968,REQ_990,0.7500,0.0875,1.1667,2,12
2025-12-04T19:54:03.287751,REQ_995,0.0833,0.0625,0.1000,3,4
2025-12-04T19:54:03.332913,REQ_995,0.1667,0.0625,0.2000,3,7
2025-12-04T19:54:03.375761,REQ_995,0.1875,0.0625,0.2250,4,9
2025-12-04T19:54:03.417077,REQ_995,0.2000,0.0625,0.2400,5,10
2025-12-04T19:54:03.772903,REQ_995,0.2500,0.0625,0.3000,5,12
2025-12-04T19:54:03.820478,REQ_1000,0.1208,0.1000,0.1500,3,6
