timestamp,request_id,cpu_utilization,bw_utilization,mem_utilization,num_used_nodes,num_used_links
2025-12-04T20:56:11.043091,REQ_816,0.2000,0.0625,0.3833,5,16
2025-12-04T20:56:11.084818,REQ_821,0.0917,0.0500,0.0556,3,6
2025-12-04T20:56:11.373009,REQ_821,0.1833,0.0500,0.1111,3,7
2025-12-04T20:56:11.416215,REQ_821,0.2750,0.0500,0.1667,3,8
2025-12-04T20:56:11.459091,REQ_821,0.3667,0.0500,0.2222,3,11
2025-12-04T20:56:11.500860,REQ_821,0.3438,0.0500,0.2083,4,14
2025-12-04T20:56:11.792087,REQ_825,0.3250,0.0625,0.3500,1,1
2025-12-04T20:56:11.833277,REQ_825,0.3250,0.0625,0.3500,2,4
2025-12-04T20:56:11.874974,REQ_825,0.1950,0.0625,0.2100,5,10
2025-12-04T20:56:11.917727,REQ_825,0.2600,0.0625,0.2800,5,12
2025-12-04T20:56:12.204131,REQ_825,0.2708,0.0625,0.2917,6,16
2025-12-04T20:56:12.247309,REQ_829,0.1792,0.0875,0.1056,3,6
2025-12-04T20:56:12.288000,REQ_829,0.3583,0.0875,0.2111,3,7
2025-12-04T20:56:12.327710,REQ_829,0.3225,0.0875,0.1900,5,9
2025-12-04T20:56:12.628967,REQ_829,0.3071,0.0875,0.1810,7,10
2025-12-04T20:56:12.671164,REQ_829,0.3839,0.0875,0.2262,7,10
2025-12-04T20:56:12.714781,REQ_830,0.4625,0.0875,0.3167,1,1
2025-12-04T20:56:12.755028,REQ_830,0.9250,0.0875,0.6333,1,3
2025-12-04T20:56:13.044932,REQ_830,1.3875,0.0875,0.9500,1,4
2025-12-04T20:56:13.087146,REQ_830,0.9250,0.0875,0.6333,2,8
2025-12-04T20:56:13.127837,REQ_830,1.1562,0.0875,0.7917,2,8
2025-12-04T20:56:13.170083,REQ_835,0.1083,0.0750,0.1278,3,4
2025-12-04T20:56:13.484240,REQ_835,0.2167,0.0750,0.2556,3,7
2025-12-04T20:56:13.526995,REQ_835,0.3250,0.0750,0.3833,3,8
2025-12-04T20:56:13.569266,REQ_835,0.2167,0.0750,0.2556,6,13
2025-12-04T20:56:13.610933,REQ_835,0.2708,0.0750,0.3194,6,13
2025-12-04T20:56:13.906501,REQ_839,0.2750,0.1000,0.1250,2,1
2025-12-04T20:56:13.949250,REQ_839,0.3667,0.1000,0.1667,3,7
2025-12-04T20:56:13.994850,REQ_839,0.4125,0.1000,0.1875,4,8
2025-12-04T20:56:14.037017,REQ_839,0.4400,0.1000,0.2000,5,12
2025-12-04T20:56:14.325944,REQ_839,0.5500,0.1000,0.2500,5,13
2025-12-04T20:56:14.367938,REQ_844,0.0667,0.0625,0.1056,3,5
2025-12-04T20:56:14.410259,REQ_844,0.0667,0.0625,0.1056,6,8
2025-12-04T20:56:14.454132,REQ_844,0.0750,0.0625,0.1187,8,13
2025-12-04T20:56:14.742132,REQ_844,0.1000,0.0625,0.1583,8,13
2025-12-04T20:56:14.793109,REQ_844,0.1250,0.0625,0.1979,8,14
2025-12-04T20:56:14.842139,REQ_850,0.0667,0.0500,0.0889,3,6
2025-12-04T20:56:14.893115,REQ_850,0.1000,0.0500,0.1333,4,7
2025-12-04T20:56:15.190292,REQ_850,0.1500,0.0500,0.2000,4,8
2025-12-04T20:56:15.231956,REQ_850,0.2000,0.0500,0.2667,4,8
2025-12-04T20:56:15.273245,REQ_850,0.2000,0.0500,0.2667,5,9
2025-12-04T20:56:15.314865,REQ_853,0.1083,0.0750,0.1000,3,3
2025-12-04T20:56:15.609344,REQ_853,0.2167,0.0750,0.2000,3,6
2025-12-04T20:56:15.652548,REQ_853,0.3250,0.0750,0.3000,3,11
2025-12-04T20:56:15.696164,REQ_853,0.4333,0.0750,0.4000,3,11
2025-12-04T20:56:15.739329,REQ_853,0.5417,0.0750,0.5000,3,11
2025-12-04T20:56:16.079862,REQ_859,0.0750,0.0500,0.0778,3,4
2025-12-04T20:56:16.132306,REQ_859,0.0750,0.0500,0.0778,6,6
2025-12-04T20:56:16.184328,REQ_859,0.1125,0.0500,0.1167,6,7
2025-12-04T20:56:16.236285,REQ_859,0.1000,0.0500,0.1037,9,12
2025-12-04T20:56:16.582182,REQ_859,0.1250,0.0500,0.1296,9,14
2025-12-04T20:56:16.625977,REQ_863,0.1625,0.0750,0.0556,3,6
2025-12-04T20:56:16.667938,REQ_863,0.3250,0.0750,0.1111,3,7
2025-12-04T20:56:16.708151,REQ_863,0.3656,0.0750,0.1250,4,9
2025-12-04T20:56:17.000031,REQ_863,0.4875,0.0750,0.1667,4,9
2025-12-04T20:56:17.041216,REQ_863,0.6094,0.0750,0.2083,4,11
2025-12-04T20:56:17.084387,REQ_866,0.4250,0.1000,0.4833,1,1
2025-12-04T20:56:17.127035,REQ_866,0.4250,0.1000,0.4833,2,3
2025-12-04T20:56:17.419410,REQ_866,0.4250,0.1000,0.4833,3,5
2025-12-04T20:56:17.463201,REQ_866,0.3400,0.1000,0.3867,5,11
2025-12-04T20:56:17.506529,REQ_866,0.4250,0.1000,0.4833,5,12
2025-12-04T20:56:17.549200,REQ_870,0.2375,0.0625,0.2833,1,2
2025-12-04T20:56:17.837027,REQ_870,0.1583,0.0625,0.1889,3,3
2025-12-04T20:56:17.879245,REQ_870,0.2375,0.0625,0.2833,3,5
2025-12-04T20:56:17.921995,REQ_870,0.2375,0.0625,0.2833,4,9
2025-12-04T20:56:17.963209,REQ_870,0.2969,0.0625,0.3542,4,9
2025-12-04T20:56:18.249249,REQ_878,0.0750,0.0500,0.0833,3,6
2025-12-04T20:56:18.291369,REQ_878,0.1500,0.0500,0.1667,3,7
2025-12-04T20:56:18.332049,REQ_878,0.2250,0.0500,0.2500,3,8
2025-12-04T20:56:18.374976,REQ_878,0.3000,0.0500,0.3333,3,9
2025-12-04T20:56:18.668273,REQ_878,0.3750,0.0500,0.4167,3,9
2025-12-04T20:56:18.711040,REQ_880,0.3625,0.0875,0.3833,1,1
2025-12-04T20:56:18.751253,REQ_880,0.2417,0.0875,0.2556,3,6
2025-12-04T20:56:18.795109,REQ_880,0.3625,0.0875,0.3833,3,7
2025-12-04T20:56:19.096011,REQ_880,0.4833,0.0875,0.5111,3,8
2025-12-04T20:56:19.137238,REQ_880,0.4531,0.0875,0.4792,4,12
2025-12-04T20:56:19.179460,REQ_886,0.0500,0.0500,0.0833,3,5
2025-12-04T20:56:19.222116,REQ_886,0.1000,0.0500,0.1667,3,6
2025-12-04T20:56:19.514076,REQ_886,0.0900,0.0500,0.1500,5,8
2025-12-04T20:56:19.554821,REQ_886,0.1200,0.0500,0.2000,5,10
2025-12-04T20:56:19.596009,REQ_886,0.0938,0.0500,0.1562,8,15
2025-12-04T20:56:19.639178,REQ_892,0.0583,0.0625,0.1333,3,6
2025-12-04T20:56:19.969412,REQ_892,0.1167,0.0625,0.2667,3,7
2025-12-04T20:56:20.010095,REQ_892,0.1750,0.0625,0.4000,3,9
2025-12-04T20:56:20.053389,REQ_892,0.2333,0.0625,0.5333,3,10
2025-12-04T20:56:20.093231,REQ_892,0.2917,0.0625,0.6667,3,10
2025-12-04T20:56:20.384560,REQ_900,0.2437,0.0875,0.1583,2,1
2025-12-04T20:56:20.425296,REQ_900,0.2437,0.0875,0.1583,4,6
2025-12-04T20:56:20.469099,REQ_900,0.2089,0.0875,0.1357,7,8
2025-12-04T20:56:20.512185,REQ_900,0.2437,0.0875,0.1583,8,9
2025-12-04T20:56:20.804039,REQ_900,0.2708,0.0875,0.1759,9,11
2025-12-04T20:56:20.847069,REQ_905,0.1583,0.0750,0.0667,3,4
2025-12-04T20:56:20.889099,REQ_905,0.3167,0.0750,0.1333,3,5
2025-12-04T20:56:20.932050,REQ_905,0.4750,0.0750,0.2000,3,8
2025-12-04T20:56:21.223983,REQ_905,0.6333,0.0750,0.2667,3,8
2025-12-04T20:56:21.267186,REQ_905,0.7917,0.0750,0.3333,3,9
2025-12-04T20:56:21.309357,REQ_908,0.2375,0.0500,0.3000,1,5
2025-12-04T20:56:21.351125,REQ_908,0.4750,0.0500,0.6000,1,6
2025-12-04T20:56:21.646150,REQ_908,0.1781,0.0500,0.2250,4,9
2025-12-04T20:56:21.687378,REQ_908,0.1900,0.0500,0.2400,5,12
2025-12-04T20:56:21.732507,REQ_908,0.2375,0.0500,0.3000,5,12
2025-12-04T20:56:21.775189,REQ_910,0.1917,0.0875,0.0667,3,6
2025-12-04T20:56:22.073480,REQ_910,0.2875,0.0875,0.1000,4,8
2025-12-04T20:56:22.116013,REQ_910,0.4313,0.0875,0.1500,4,8
2025-12-04T20:56:22.160207,REQ_910,0.5750,0.0875,0.2000,4,10
2025-12-04T20:56:22.201404,REQ_910,0.7188,0.0875,0.2500,4,11
2025-12-04T20:56:22.492316,REQ_915,0.1250,0.0625,0.0889,3,5
2025-12-04T20:56:22.536981,REQ_915,0.1500,0.0625,0.1067,5,7
2025-12-04T20:56:22.580189,REQ_915,0.1607,0.0625,0.1143,7,12
2025-12-04T20:56:22.621381,REQ_915,0.2143,0.0625,0.1524,7,14
2025-12-04T20:56:22.915341,REQ_915,0.2679,0.0625,0.1905,7,14
2025-12-04T20:56:22.957541,REQ_918,0.4250,0.1000,0.4500,1,2
2025-12-04T20:56:23.000271,REQ_918,0.4250,0.1000,0.4500,2,6
2025-12-04T20:56:23.041455,REQ_918,0.6375,0.1000,0.6750,2,7
2025-12-04T20:56:23.331313,REQ_918,0.8500,0.1000,0.9000,2,10
2025-12-04T20:56:23.374252,REQ_918,0.5312,0.1000,0.5625,4,11
2025-12-04T20:56:23.417016,REQ_919,0.2625,0.0625,0.3000,1,1
2025-12-04T20:56:23.461369,REQ_919,0.2625,0.0625,0.3000,2,4
2025-12-04T20:56:23.752327,REQ_919,0.3937,0.0625,0.4500,2,5
2025-12-04T20:56:23.796479,REQ_919,0.3500,0.0625,0.4000,3,8
2025-12-04T20:56:23.837173,REQ_919,0.4375,0.0625,0.5000,3,8
2025-12-04T20:56:23.879391,REQ_926,0.1042,0.0750,0.1389,3,6
2025-12-04T20:56:24.170309,REQ_926,0.1250,0.0750,0.1667,5,7
2025-12-04T20:56:24.216380,REQ_926,0.1875,0.0750,0.2500,5,8
2025-12-04T20:56:24.262501,REQ_926,0.2500,0.0750,0.3333,5,11
2025-12-04T20:56:24.303186,REQ_926,0.3125,0.0750,0.4167,5,11
2025-12-04T20:56:24.594343,REQ_933,0.4750,0.0875,0.2833,1,5
2025-12-04T20:56:24.635522,REQ_933,0.9500,0.0875,0.5667,1,6
2025-12-04T20:56:24.679211,REQ_933,1.4250,0.0875,0.8500,1,8
2025-12-04T20:56:24.722353,REQ_933,1.9000,0.0875,1.1333,1,9
2025-12-04T20:56:25.015244,REQ_933,2.3750,0.0875,1.4167,1,11
2025-12-04T20:56:25.058414,REQ_938,0.0875,0.0625,0.1222,3,4
2025-12-04T20:56:25.098138,REQ_938,0.1313,0.0625,0.1833,4,7
2025-12-04T20:56:25.141301,REQ_938,0.1969,0.0625,0.2750,4,8
2025-12-04T20:56:25.428126,REQ_938,0.2625,0.0625,0.3667,4,12
2025-12-04T20:56:25.476898,REQ_938,0.3281,0.0625,0.4583,4,13
2025-12-04T20:56:25.519414,REQ_944,0.1542,0.0875,0.1056,3,5
2025-12-04T20:56:25.561471,REQ_944,0.2313,0.0875,0.1583,4,8
2025-12-04T20:56:25.854479,REQ_944,0.3469,0.0875,0.2375,4,11
2025-12-04T20:56:25.896214,REQ_944,0.3700,0.0875,0.2533,5,11
2025-12-04T20:56:25.939468,REQ_944,0.4625,0.0875,0.3167,5,12
2025-12-04T20:56:25.981232,REQ_946,0.0667,0.0500,0.0944,3,4
2025-12-04T20:56:26.270504,REQ_946,0.1333,0.0500,0.1889,3,5
2025-12-04T20:56:26.311196,REQ_946,0.1200,0.0500,0.1700,5,8
2025-12-04T20:56:26.352519,REQ_946,0.1600,0.0500,0.2267,5,9
2025-12-04T20:56:26.396410,REQ_946,0.2000,0.0500,0.2833,5,11
2025-12-04T20:56:26.692157,REQ_953,0.6500,0.1000,0.2667,1,1
2025-12-04T20:56:26.736265,REQ_953,0.6500,0.1000,0.2667,2,3
2025-12-04T20:56:26.777497,REQ_953,0.4875,0.1000,0.2000,4,5
2025-12-04T20:56:26.820669,REQ_953,0.5200,0.1000,0.2133,5,7
2025-12-04T20:56:27.109648,REQ_953,0.5417,0.1000,0.2222,6,8
2025-12-04T20:56:27.154275,REQ_955,0.0583,0.0500,0.0889,3,4
2025-12-04T20:56:27.197482,REQ_955,0.1167,0.0500,0.1778,3,8
2025-12-04T20:56:27.238161,REQ_955,0.1313,0.0500,0.2000,4,9
2025-12-04T20:56:27.529229,REQ_955,0.1750,0.0500,0.2667,4,11
2025-12-04T20:56:27.569495,REQ_955,0.2188,0.0500,0.3333,4,11
2025-12-04T20:56:27.612640,REQ_956,0.4625,0.1000,0.3500,1,6
2025-12-04T20:56:27.655282,REQ_956,0.4625,0.1000,0.3500,2,7
2025-12-04T20:56:27.948227,REQ_956,0.6937,0.1000,0.5250,2,9
2025-12-04T20:56:27.990464,REQ_956,0.9250,0.1000,0.7000,2,11
2025-12-04T20:56:28.031655,REQ_956,1.1562,0.1000,0.8750,2,12
2025-12-04T20:56:28.074424,REQ_962,0.0542,0.0500,0.1000,3,4
2025-12-04T20:56:28.364242,REQ_962,0.1083,0.0500,0.2000,3,5
2025-12-04T20:56:28.408471,REQ_962,0.1625,0.0500,0.3000,3,8
2025-12-04T20:56:28.453247,REQ_962,0.1083,0.0500,0.2000,6,12
2025-12-04T20:56:28.495556,REQ_962,0.1354,0.0500,0.2500,6,14
2025-12-04T20:56:28.782340,REQ_968,0.3250,0.1000,0.1083,2,1
2025-12-04T20:56:28.824500,REQ_968,0.4333,0.1000,0.1444,3,2
2025-12-04T20:56:28.869619,REQ_968,0.6500,0.1000,0.2167,3,3
2025-12-04T20:56:28.914337,REQ_968,0.5200,0.1000,0.1733,5,7
2025-12-04T20:56:29.203496,REQ_968,0.5417,0.1000,0.1806,6,9
2025-12-04T20:56:29.244189,REQ_973,0.0792,0.0625,0.0833,3,6
2025-12-04T20:56:29.285382,REQ_973,0.1583,0.0625,0.1667,3,7
2025-12-04T20:56:29.328515,REQ_973,0.2375,0.0625,0.2500,3,8
2025-12-04T20:56:29.623354,REQ_973,0.3167,0.0625,0.3333,3,9
2025-12-04T20:56:29.664545,REQ_973,0.3958,0.0625,0.4167,3,9
2025-12-04T20:56:29.706206,REQ_978,0.0875,0.0500,0.0667,3,4
2025-12-04T20:56:29.749417,REQ_978,0.1750,0.0500,0.1333,3,8
2025-12-04T20:56:30.068149,REQ_978,0.1575,0.0500,0.1200,5,10
2025-12-04T20:56:30.110341,REQ_978,0.2100,0.0500,0.1600,5,10
2025-12-04T20:56:30.152561,REQ_978,0.2625,0.0500,0.2000,5,10
2025-12-04T20:56:30.195209,REQ_982,0.0958,0.0625,0.0556,3,6
2025-12-04T20:56:30.526418,REQ_982,0.1917,0.0625,0.1111,3,7
2025-12-04T20:56:30.566189,REQ_982,0.2875,0.0625,0.1667,3,8
2025-12-04T20:56:30.609341,REQ_982,0.2875,0.0625,0.1667,4,11
2025-12-04T20:56:30.651574,REQ_982,0.3594,0.0625,0.2083,4,11
2025-12-04T20:56:30.939562,REQ_986,0.3250,0.1000,0.1083,2,1
2025-12-04T20:56:30.980746,REQ_986,0.3250,0.1000,0.1083,4,4
2025-12-04T20:56:31.022408,REQ_986,0.3900,0.1000,0.1300,5,5
2025-12-04T20:56:31.064635,REQ_986,0.5200,0.1000,0.1733,5,6
2025-12-04T20:56:31.353661,REQ_986,0.6500,0.1000,0.2167,5,6
2025-12-04T20:56:31.398473,REQ_990,0.3000,0.0875,0.4667,1,1
2025-12-04T20:56:31.440766,REQ_990,0.6000,0.0875,0.9333,1,2
2025-12-04T20:56:31.484572,REQ_990,0.9000,0.0875,1.4000,1,6
2025-12-04T20:56:31.776259,REQ_990,1.2000,0.0875,1.8667,1,8
2025-12-04T20:56:31.817438,REQ_990,1.5000,0.0875,2.3333,1,8
2025-12-04T20:56:31.859669,REQ_995,0.0833,0.0625,0.1000,3,5
2025-12-04T20:56:31.902410,REQ_995,0.1667,0.0625,0.2000,3,6
2025-12-04T20:56:32.190312,REQ_995,0.2500,0.0625,0.3000,3,7
2025-12-04T20:56:32.239423,REQ_995,0.3333,0.0625,0.4000,3,9
2025-12-04T20:56:32.279627,REQ_995,0.4167,0.0625,0.5000,3,10
2025-12-04T20:56:32.326233,REQ_1000,0.3625,0.1000,0.4500,1,6
2025-12-04T20:56:32.626437,REQ_1000,0.2417,0.1000,0.3000,3,10
2025-12-04T20:56:32.668133,REQ_1000,0.1812,0.1000,0.2250,6,11
2025-12-04T20:56:32.707373,REQ_1000,0.2417,0.1000,0.3000,6,12
2025-12-04T20:56:32.748596,REQ_1000,0.3021,0.1000,0.3750,6,13
2025-12-04T20:56:33.041461,REQ_1005,0.1000,0.0750,0.1444,3,4
2025-12-04T20:56:33.083626,REQ_1005,0.2000,0.0750,0.2889,3,5
2025-12-04T20:56:33.125296,REQ_1005,0.1500,0.0750,0.2167,6,10
2025-12-04T20:56:33.167495,REQ_1005,0.2000,0.0750,0.2889,6,12
2025-12-04T20:56:33.457492,REQ_1005,0.2500,0.0750,0.3611,6,12
2025-12-04T20:56:33.500748,REQ_1007,0.4375,0.0875,0.4833,1,1
2025-12-04T20:56:33.543538,REQ_1007,0.2917,0.0875,0.3222,3,6
2025-12-04T20:56:33.585698,REQ_1007,0.4375,0.0875,0.4833,3,6
2025-12-04T20:56:33.881454,REQ_1007,0.4375,0.0875,0.4833,4,7
2025-12-04T20:56:33.922749,REQ_1007,0.4375,0.0875,0.4833,5,7
2025-12-04T20:56:33.966420,REQ_1010,0.4375,0.0875,0.4833,1,2
2025-12-04T20:56:34.008585,REQ_1010,0.2917,0.0875,0.3222,3,6
2025-12-04T20:56:34.300490,REQ_1010,0.2625,0.0875,0.2900,5,7
2025-12-04T20:56:34.343290,REQ_1010,0.3500,0.0875,0.3867,5,8
2025-12-04T20:56:34.391517,REQ_1010,0.3646,0.0875,0.4028,6,9
2025-12-04T20:56:34.434292,REQ_1015,0.1125,0.0750,0.1000,3,4
2025-12-04T20:56:34.725509,REQ_1015,0.2250,0.0750,0.2000,3,9
2025-12-04T20:56:34.767692,REQ_1015,0.3375,0.0750,0.3000,3,10
2025-12-04T20:56:34.812324,REQ_1015,0.4500,0.0750,0.4000,3,10
2025-12-04T20:56:34.853549,REQ_1015,0.5625,0.0750,0.5000,3,10
2025-12-04T20:56:35.145576,REQ_1016,0.0750,0.0500,0.0778,3,2
2025-12-04T20:56:35.190703,REQ_1016,0.1500,0.0500,0.1556,3,5
2025-12-04T20:56:35.230407,REQ_1016,0.1688,0.0500,0.1750,4,8
2025-12-04T20:56:35.271622,REQ_1016,0.1800,0.0500,0.1867,5,10
2025-12-04T20:56:35.587416,REQ_1016,0.2250,0.0500,0.2333,5,10
2025-12-04T20:56:35.648212,REQ_1023,0.2125,0.1000,0.2917,2,2
2025-12-04T20:56:35.699634,REQ_1023,0.2125,0.1000,0.2917,4,6
2025-12-04T20:56:35.753645,REQ_1023,0.2125,0.1000,0.2917,6,7
2025-12-04T20:56:36.058482,REQ_1023,0.2429,0.1000,0.3333,7,8
2025-12-04T20:56:36.097710,REQ_1023,0.3036,0.1000,0.4167,7,9
2025-12-04T20:56:36.141393,REQ_1029,0.5250,0.1000,0.4167,1,1
2025-12-04T20:56:36.183547,REQ_1029,0.5250,0.1000,0.4167,2,3
2025-12-04T20:56:36.473599,REQ_1029,0.7875,0.1000,0.6250,2,4
2025-12-04T20:56:36.518656,REQ_1029,0.7000,0.1000,0.5556,3,9
2025-12-04T20:56:36.558395,REQ_1029,0.8750,0.1000,0.6944,3,9
2025-12-04T20:56:36.602481,REQ_1033,0.1688,0.0750,0.1500,2,2
2025-12-04T20:56:36.892820,REQ_1033,0.3375,0.0750,0.3000,2,3
2025-12-04T20:56:36.935067,REQ_1033,0.3375,0.0750,0.3000,3,5
2025-12-04T20:56:36.976268,REQ_1033,0.3375,0.0750,0.3000,4,7
2025-12-04T20:56:37.016474,REQ_1033,0.3375,0.0750,0.3000,5,11
2025-12-04T20:56:37.302463,REQ_1038,0.1000,0.1000,0.2444,3,5
2025-12-04T20:56:37.343313,REQ_1038,0.2000,0.1000,0.4889,3,6
2025-12-04T20:56:37.388074,REQ_1038,0.3000,0.1000,0.7333,3,11
2025-12-04T20:56:37.430814,REQ_1038,0.4000,0.1000,0.9778,3,11
2025-12-04T20:56:37.721517,REQ_1038,0.5000,0.1000,1.2222,3,11
2025-12-04T20:56:37.762765,REQ_1042,0.1875,0.1000,0.0722,3,6
2025-12-04T20:56:37.806393,REQ_1042,0.3750,0.1000,0.1444,3,7
2025-12-04T20:56:37.847607,REQ_1042,0.5625,0.1000,0.2167,3,9
2025-12-04T20:56:38.136527,REQ_1042,0.7500,0.1000,0.2889,3,10
2025-12-04T20:56:38.176743,REQ_1042,0.9375,0.1000,0.3611,3,12
2025-12-04T20:56:38.218430,REQ_1046,0.0750,0.0500,0.0889,3,3
2025-12-04T20:56:38.259674,REQ_1046,0.1125,0.0500,0.1333,4,7
2025-12-04T20:56:38.549826,REQ_1046,0.1688,0.0500,0.2000,4,9
2025-12-04T20:56:38.590517,REQ_1046,0.2250,0.0500,0.2667,4,9
2025-12-04T20:56:38.630734,REQ_1046,0.2812,0.0500,0.3333,4,9
2025-12-04T20:56:38.673406,REQ_1053,0.4500,0.0750,0.3000,1,1
2025-12-04T20:56:38.970817,REQ_1053,0.4500,0.0750,0.3000,2,3
2025-12-04T20:56:39.016655,REQ_1053,0.6750,0.0750,0.4500,2,7
2025-12-04T20:56:39.058344,REQ_1053,0.9000,0.0750,0.6000,2,12
2025-12-04T20:56:39.099803,REQ_1053,1.1250,0.0750,0.7500,2,12
2025-12-04T20:56:39.386070,REQ_1058,0.2500,0.0625,0.3333,1,2
2025-12-04T20:56:39.428783,REQ_1058,0.5000,0.0625,0.6667,1,3
2025-12-04T20:56:39.473581,REQ_1058,0.7500,0.0625,1.0000,1,5
2025-12-04T20:56:39.514480,REQ_1058,1.0000,0.0625,1.3333,1,5
2025-12-04T20:56:39.804394,REQ_1058,1.2500,0.0625,1.6667,1,8
2025-12-04T20:56:39.846615,REQ_1065,0.0958,0.0625,0.0667,3,4
2025-12-04T20:56:39.887308,REQ_1065,0.1437,0.0625,0.1000,4,7
2025-12-04T20:56:39.935404,REQ_1065,0.2156,0.0625,0.1500,4,11
2025-12-04T20:56:40.241732,REQ_1065,0.2875,0.0625,0.2000,4,12
2025-12-04T20:56:40.282421,REQ_1065,0.3594,0.0625,0.2500,4,12
2025-12-04T20:56:40.324590,REQ_1072,0.1812,0.0875,0.2417,2,3
2025-12-04T20:56:40.364057,REQ_1072,0.2417,0.0875,0.3222,3,4
2025-12-04T20:56:40.656826,REQ_1072,0.2719,0.0875,0.3625,4,7
2025-12-04T20:56:40.698493,REQ_1072,0.3625,0.0875,0.4833,4,8
2025-12-04T20:56:40.738737,REQ_1072,0.4531,0.0875,0.6042,4,8
2025-12-04T20:56:40.778444,REQ_1078,0.0625,0.0500,0.1000,3,5
2025-12-04T20:56:41.124742,REQ_1078,0.1250,0.0500,0.2000,3,6
2025-12-04T20:56:41.175739,REQ_1078,0.1875,0.0500,0.3000,3,7
2025-12-04T20:56:41.221868,REQ_1078,0.1875,0.0500,0.3000,4,12
2025-12-04T20:56:41.263578,REQ_1078,0.1875,0.0500,0.3000,5,15
2025-12-04T20:56:41.611814,REQ_1082,0.4625,0.1000,0.2500,1,1
2025-12-04T20:56:41.659916,REQ_1082,0.4625,0.1000,0.2500,2,4
2025-12-04T20:56:41.709915,REQ_1082,0.6937,0.1000,0.3750,2,7
2025-12-04T20:56:41.752606,REQ_1082,0.9250,0.1000,0.5000,2,9
2025-12-04T20:56:42.094441,REQ_1082,1.1562,0.1000,0.6250,2,9
2025-12-04T20:56:42.137609,REQ_1087,0.0958,0.0875,0.1389,3,4
2025-12-04T20:56:42.177835,REQ_1087,0.1437,0.0875,0.2083,4,6
2025-12-04T20:56:42.218512,REQ_1087,0.2156,0.0875,0.3125,4,8
2025-12-04T20:56:42.512948,REQ_1087,0.2300,0.0875,0.3333,5,10
2025-12-04T20:56:42.553673,REQ_1087,0.2875,0.0875,0.4167,5,14
2025-12-04T20:56:42.598760,REQ_1092,0.3000,0.1000,0.6333,1,1
2025-12-04T20:56:42.640016,REQ_1092,0.6000,0.1000,1.2667,1,2
2025-12-04T20:56:42.924882,REQ_1092,0.9000,0.1000,1.9000,1,5
2025-12-04T20:56:42.966585,REQ_1092,1.2000,0.1000,2.5333,1,10
2025-12-04T20:56:43.006794,REQ_1092,1.5000,0.1000,3.1667,1,10
2025-12-04T20:56:43.049988,REQ_1098,0.1313,0.0625,0.1417,2,2
2025-12-04T20:56:43.338023,REQ_1098,0.1750,0.0625,0.1889,3,3
2025-12-04T20:56:43.379916,REQ_1098,0.2625,0.0625,0.2833,3,7
2025-12-04T20:56:43.423736,REQ_1098,0.2100,0.0625,0.2267,5,12
2025-12-04T20:56:43.466549,REQ_1098,0.2625,0.0625,0.2833,5,13
2025-12-04T20:56:43.758517,REQ_1102,0.2750,0.0750,0.3167,1,1
2025-12-04T20:56:43.802670,REQ_1102,0.2750,0.0750,0.3167,2,3
2025-12-04T20:56:43.843895,REQ_1102,0.2750,0.0750,0.3167,3,4
2025-12-04T20:56:43.886537,REQ_1102,0.3667,0.0750,0.4222,3,8
2025-12-04T20:56:44.174656,REQ_1102,0.4583,0.0750,0.5278,3,10
2025-12-04T20:56:44.217804,REQ_1110,0.3500,0.0625,0.2667,1,2
2025-12-04T20:56:44.261027,REQ_1110,0.2333,0.0625,0.1778,3,7
2025-12-04T20:56:44.301830,REQ_1110,0.3500,0.0625,0.2667,3,8
2025-12-04T20:56:44.600743,REQ_1110,0.4667,0.0625,0.3556,3,9
2025-12-04T20:56:44.643926,REQ_1110,0.5833,0.0625,0.4444,3,11
2025-12-04T20:56:44.685600,REQ_1118,0.4000,0.0750,0.2667,1,1
2025-12-04T20:56:44.726020,REQ_1118,0.8000,0.0750,0.5333,1,3
2025-12-04T20:56:45.063841,REQ_1118,0.6000,0.0750,0.4000,2,6
2025-12-04T20:56:45.104536,REQ_1118,0.8000,0.0750,0.5333,2,7
2025-12-04T20:56:45.145728,REQ_1118,1.0000,0.0750,0.6667,2,11
2025-12-04T20:56:45.185944,REQ_1121,0.3375,0.1000,0.4333,1,2
2025-12-04T20:56:45.480633,REQ_1121,0.6750,0.1000,0.8667,1,5
2025-12-04T20:56:45.523891,REQ_1121,1.0125,0.1000,1.3000,1,7
2025-12-04T20:56:45.563693,REQ_1121,1.3500,0.1000,1.7333,1,11
2025-12-04T20:56:45.603909,REQ_1121,0.8438,0.1000,1.0833,2,11
2025-12-04T20:56:45.890721,REQ_1127,0.4250,0.1000,0.5500,1,1
2025-12-04T20:56:45.932926,REQ_1127,0.4250,0.1000,0.5500,2,3
2025-12-04T20:56:45.973605,REQ_1127,0.6375,0.1000,0.8250,2,6
2025-12-04T20:56:46.013824,REQ_1127,0.5667,0.1000,0.7333,3,9
2025-12-04T20:56:46.299623,REQ_1127,0.7083,0.1000,0.9167,3,9
2025-12-04T20:56:46.341372,REQ_1131,0.3000,0.1000,0.7333,1,1
2025-12-04T20:56:46.386217,REQ_1131,0.6000,0.1000,1.4667,1,5
2025-12-04T20:56:46.427471,REQ_1131,0.9000,0.1000,2.2000,1,6
2025-12-04T20:56:46.728881,REQ_1131,1.2000,0.1000,2.9333,1,8
2025-12-04T20:56:46.779888,REQ_1131,0.7500,0.1000,1.8333,2,8
2025-12-04T20:56:46.828896,REQ_1138,0.0750,0.0500,0.0444,3,3
