timestamp,request_id,cpu_utilization,bw_utilization,mem_utilization,num_used_nodes,num_used_links
2025-12-05T16:14:00.030918,REQ_675,0.1400,0.0750,0.1133,5,8
2025-12-05T16:14:00.069460,REQ_675,0.2100,0.0750,0.1700,5,11
2025-12-05T16:14:00.346815,REQ_675,0.2800,0.0750,0.2267,5,12
2025-12-05T16:14:00.386035,REQ_675,0.3500,0.0750,0.2833,5,12
2025-12-05T16:14:00.428000,REQ_682,0.0958,0.0500,0.0333,3,4
2025-12-05T16:14:00.467182,REQ_682,0.0958,0.0500,0.0333,6,8
2025-12-05T16:14:00.748638,REQ_682,0.1437,0.0500,0.0500,6,9
2025-12-05T16:14:00.790705,REQ_682,0.1917,0.0500,0.0667,6,10
2025-12-05T16:14:00.831307,REQ_682,0.2396,0.0500,0.0833,6,10
2025-12-05T16:14:00.871856,REQ_684,0.3063,0.1000,0.1750,2,1
2025-12-05T16:14:01.149235,REQ_684,0.3063,0.1000,0.1750,4,5
2025-12-05T16:14:01.189309,REQ_684,0.4594,0.1000,0.2625,4,5
2025-12-05T16:14:01.228890,REQ_684,0.4900,0.1000,0.2800,5,7
2025-12-05T16:14:01.268285,REQ_684,0.5104,0.1000,0.2917,6,9
2025-12-05T16:14:01.551294,REQ_688,0.3875,0.0750,0.3333,1,1
2025-12-05T16:14:01.590932,REQ_688,0.3875,0.0750,0.3333,2,6
2025-12-05T16:14:01.630104,REQ_688,0.5813,0.0750,0.5000,2,8
2025-12-05T16:14:01.668290,REQ_688,0.7750,0.0750,0.6667,2,10
2025-12-05T16:14:01.944850,REQ_688,0.9688,0.0750,0.8333,2,12
2025-12-05T16:14:01.986906,REQ_693,0.3750,0.0875,0.4333,1,1
2025-12-05T16:14:02.025541,REQ_693,0.3750,0.0875,0.4333,2,4
2025-12-05T16:14:02.064597,REQ_693,0.5625,0.0875,0.6500,2,6
2025-12-05T16:14:02.343949,REQ_693,0.7500,0.0875,0.8667,2,11
2025-12-05T16:14:02.383146,REQ_693,0.6250,0.0875,0.7222,3,13
2025-12-05T16:14:02.425085,REQ_698,0.0625,0.0625,0.1556,3,6
2025-12-05T16:14:02.464478,REQ_698,0.1250,0.0625,0.3111,3,8
2025-12-05T16:14:02.743330,REQ_698,0.1406,0.0625,0.3500,4,9
2025-12-05T16:14:02.781282,REQ_698,0.1875,0.0625,0.4667,4,11
2025-12-05T16:14:02.821005,REQ_698,0.1875,0.0625,0.4667,5,11
2025-12-05T16:14:02.861316,REQ_702,0.3063,0.1000,0.1750,2,1
2025-12-05T16:14:03.139056,REQ_702,0.4083,0.1000,0.2333,3,2
2025-12-05T16:14:03.177863,REQ_702,0.3675,0.1000,0.2100,5,6
2025-12-05T16:14:03.216996,REQ_702,0.4900,0.1000,0.2800,5,7
2025-12-05T16:14:03.254750,REQ_702,0.6125,0.1000,0.3500,5,7
2025-12-05T16:14:03.533616,REQ_709,0.4625,0.0875,0.3000,1,1
2025-12-05T16:14:03.572404,REQ_709,0.9250,0.0875,0.6000,1,3
2025-12-05T16:14:03.611043,REQ_709,1.3875,0.0875,0.9000,1,5
2025-12-05T16:14:03.650197,REQ_709,1.8500,0.0875,1.2000,1,9
2025-12-05T16:14:03.927026,REQ_709,1.1562,0.0875,0.7500,2,11
2025-12-05T16:14:03.966083,REQ_711,0.1500,0.0750,0.1000,3,6
2025-12-05T16:14:04.004645,REQ_711,0.3000,0.0750,0.2000,3,7
2025-12-05T16:14:04.045081,REQ_711,0.4500,0.0750,0.3000,3,8
2025-12-05T16:14:04.328078,REQ_711,0.6000,0.0750,0.4000,3,9
2025-12-05T16:14:04.369557,REQ_711,0.7500,0.0750,0.5000,3,9
2025-12-05T16:14:04.412400,REQ_714,0.2062,0.0875,0.2583,2,1
2025-12-05T16:14:04.455573,REQ_714,0.4125,0.0875,0.5167,2,2
2025-12-05T16:14:04.752324,REQ_714,0.6188,0.0875,0.7750,2,4
2025-12-05T16:14:04.792291,REQ_714,0.8250,0.0875,1.0333,2,7
2025-12-05T16:14:04.832163,REQ_714,1.0312,0.0875,1.2917,2,11
2025-12-05T16:14:04.872214,REQ_720,0.0917,0.0500,0.0444,3,6
2025-12-05T16:14:05.148965,REQ_720,0.1833,0.0500,0.0889,3,7
2025-12-05T16:14:05.187291,REQ_720,0.2750,0.0500,0.1333,3,11
2025-12-05T16:14:05.226346,REQ_720,0.3667,0.0500,0.1778,3,15
2025-12-05T16:14:05.266959,REQ_720,0.4583,0.0500,0.2222,3,17
2025-12-05T16:14:05.559206,REQ_725,0.2062,0.0875,0.2583,2,1
2025-12-05T16:14:05.605721,REQ_725,0.2750,0.0875,0.3444,3,2
2025-12-05T16:14:05.646230,REQ_725,0.4125,0.0875,0.5167,3,5
2025-12-05T16:14:05.685402,REQ_725,0.5500,0.0875,0.6889,3,7
2025-12-05T16:14:05.966123,REQ_725,0.6875,0.0875,0.8611,3,12
2025-12-05T16:14:06.005713,REQ_732,0.2625,0.0500,0.2833,1,2
2025-12-05T16:14:06.079582,REQ_732,0.2625,0.0500,0.2833,2,4
2025-12-05T16:14:06.118148,REQ_732,0.3937,0.0500,0.4250,2,5
2025-12-05T16:14:06.398220,REQ_732,0.5250,0.0500,0.5667,2,10
2025-12-05T16:14:06.438772,REQ_732,0.6562,0.0500,0.7083,2,10
2025-12-05T16:14:06.477382,REQ_741,0.0708,0.0625,0.1278,3,3
2025-12-05T16:14:06.516483,REQ_741,0.1062,0.0625,0.1917,4,4
2025-12-05T16:14:06.792620,REQ_741,0.1594,0.0625,0.2875,4,6
2025-12-05T16:14:06.831175,REQ_741,0.2125,0.0625,0.3833,4,6
2025-12-05T16:14:06.870205,REQ_741,0.2656,0.0625,0.4792,4,10
2025-12-05T16:14:06.909705,REQ_745,0.2875,0.0875,0.1000,2,2
2025-12-05T16:14:07.190368,REQ_745,0.3833,0.0875,0.1333,3,3
2025-12-05T16:14:07.228345,REQ_745,0.5750,0.0875,0.2000,3,6
2025-12-05T16:14:07.269207,REQ_745,0.7667,0.0875,0.2667,3,7
2025-12-05T16:14:07.306335,REQ_745,0.9583,0.0875,0.3333,3,7
2025-12-05T16:14:07.592367,REQ_751,0.0833,0.0750,0.1222,3,3
2025-12-05T16:14:07.631417,REQ_751,0.1667,0.0750,0.2444,3,5
2025-12-05T16:14:07.674582,REQ_751,0.1875,0.0750,0.2750,4,9
2025-12-05T16:14:07.712982,REQ_751,0.2500,0.0750,0.3667,4,9
2025-12-05T16:14:07.991458,REQ_751,0.2500,0.0750,0.3667,5,11
2025-12-05T16:14:08.031359,REQ_753,0.0500,0.0500,0.1222,3,5
2025-12-05T16:14:08.069195,REQ_753,0.1000,0.0500,0.2444,3,6
2025-12-05T16:14:08.107131,REQ_753,0.1500,0.0500,0.3667,3,9
2025-12-05T16:14:08.387499,REQ_753,0.2000,0.0500,0.4889,3,11
2025-12-05T16:14:08.427582,REQ_753,0.2500,0.0500,0.6111,3,11
2025-12-05T16:14:08.466632,REQ_758,0.2750,0.1000,0.2000,2,1
2025-12-05T16:14:08.507200,REQ_758,0.2750,0.1000,0.2000,4,4
2025-12-05T16:14:08.786564,REQ_758,0.3300,0.1000,0.2400,5,6
2025-12-05T16:14:08.828127,REQ_758,0.4400,0.1000,0.3200,5,6
2025-12-05T16:14:08.866999,REQ_758,0.4583,0.1000,0.3333,6,7
2025-12-05T16:14:08.906570,REQ_761,0.0667,0.0500,0.0833,3,4
2025-12-05T16:14:09.185897,REQ_761,0.1333,0.0500,0.1667,3,5
2025-12-05T16:14:09.225469,REQ_761,0.2000,0.0500,0.2500,3,10
2025-12-05T16:14:09.264523,REQ_761,0.2667,0.0500,0.3333,3,10
2025-12-05T16:14:09.305138,REQ_761,0.3333,0.0500,0.4167,3,11
2025-12-05T16:14:09.587426,REQ_768,0.1625,0.0500,0.2167,1,1
2025-12-05T16:14:09.626802,REQ_768,0.3250,0.0500,0.4333,1,2
2025-12-05T16:14:09.664865,REQ_768,0.1219,0.0500,0.1625,4,4
2025-12-05T16:14:09.705179,REQ_768,0.1625,0.0500,0.2167,4,8
2025-12-05T16:14:09.984956,REQ_768,0.1625,0.0500,0.2167,5,10
2025-12-05T16:14:10.023529,REQ_777,0.3625,0.0875,0.4333,1,6
2025-12-05T16:14:10.061451,REQ_777,0.3625,0.0875,0.4333,2,7
2025-12-05T16:14:10.102264,REQ_777,0.5437,0.0875,0.6500,2,9
2025-12-05T16:14:10.381030,REQ_777,0.7250,0.0875,0.8667,2,10
2025-12-05T16:14:10.421469,REQ_777,0.9062,0.0875,1.0833,2,11
2025-12-05T16:14:10.460101,REQ_783,0.2750,0.0625,0.3500,1,1
2025-12-05T16:14:10.498700,REQ_783,0.2750,0.0625,0.3500,2,3
2025-12-05T16:14:10.777327,REQ_783,0.4125,0.0625,0.5250,2,7
2025-12-05T16:14:10.821064,REQ_783,0.3667,0.0625,0.4667,3,9
2025-12-05T16:14:10.862167,REQ_783,0.4583,0.0625,0.5833,3,12
2025-12-05T16:14:10.903393,REQ_792,0.1688,0.1000,0.2167,2,2
2025-12-05T16:14:11.183545,REQ_792,0.3375,0.1000,0.4333,2,3
2025-12-05T16:14:11.237618,REQ_792,0.3375,0.1000,0.4333,3,8
2025-12-05T16:14:11.291324,REQ_792,0.4500,0.1000,0.5778,3,10
2025-12-05T16:14:11.362959,REQ_792,0.4219,0.1000,0.5417,4,12
2025-12-05T16:14:11.723552,REQ_799,0.4625,0.1000,0.3667,1,5
2025-12-05T16:14:11.774103,REQ_799,0.4625,0.1000,0.3667,2,6
2025-12-05T16:14:11.826651,REQ_799,0.4625,0.1000,0.3667,3,8
2025-12-05T16:14:11.877157,REQ_799,0.4625,0.1000,0.3667,4,9
2025-12-05T16:14:12.216105,REQ_799,0.5781,0.1000,0.4583,4,11
2025-12-05T16:14:12.255167,REQ_801,0.4625,0.1000,0.2667,1,1
2025-12-05T16:14:12.294225,REQ_801,0.4625,0.1000,0.2667,2,4
2025-12-05T16:14:12.335489,REQ_801,0.6937,0.1000,0.4000,2,7
2025-12-05T16:14:12.627175,REQ_801,0.9250,0.1000,0.5333,2,9
2025-12-05T16:14:12.669966,REQ_801,1.1562,0.1000,0.6667,2,13
2025-12-05T16:14:12.712142,REQ_806,0.0583,0.0500,0.0889,3,4
2025-12-05T16:14:12.749688,REQ_806,0.1167,0.0500,0.1778,3,7
2025-12-05T16:14:13.027700,REQ_806,0.0875,0.0500,0.1333,6,9
2025-12-05T16:14:13.066586,REQ_806,0.1000,0.0500,0.1524,7,12
2025-12-05T16:14:13.107651,REQ_806,0.1250,0.0500,0.1905,7,12
2025-12-05T16:14:13.147714,REQ_810,0.1187,0.0500,0.1500,2,2
2025-12-05T16:14:13.426618,REQ_810,0.2375,0.0500,0.3000,2,3
2025-12-05T16:14:13.465679,REQ_810,0.3563,0.0500,0.4500,2,4
2025-12-05T16:14:13.504350,REQ_810,0.4750,0.0500,0.6000,2,9
2025-12-05T16:14:13.544427,REQ_810,0.3958,0.0500,0.5000,3,9
2025-12-05T16:14:13.820515,REQ_816,0.0667,0.0625,0.1278,3,6
2025-12-05T16:14:13.859567,REQ_816,0.1333,0.0625,0.2556,3,9
2025-12-05T16:14:13.899157,REQ_816,0.2000,0.0625,0.3833,3,10
2025-12-05T16:14:13.937723,REQ_816,0.2667,0.0625,0.5111,3,12
2025-12-05T16:14:14.217285,REQ_816,0.3333,0.0625,0.6389,3,12
2025-12-05T16:14:14.257493,REQ_821,0.0917,0.0500,0.0556,3,6
2025-12-05T16:14:14.297541,REQ_821,0.1833,0.0500,0.1111,3,7
2025-12-05T16:14:14.336437,REQ_821,0.1375,0.0500,0.0833,6,8
2025-12-05T16:14:14.617381,REQ_821,0.1833,0.0500,0.1111,6,9
2025-12-05T16:14:14.655447,REQ_821,0.1964,0.0500,0.1190,7,12
2025-12-05T16:14:14.695729,REQ_825,0.3250,0.0625,0.3500,1,5
2025-12-05T16:14:14.733898,REQ_825,0.3250,0.0625,0.3500,2,6
2025-12-05T16:14:15.012686,REQ_825,0.4875,0.0625,0.5250,2,7
2025-12-05T16:14:15.051238,REQ_825,0.4333,0.0625,0.4667,3,10
2025-12-05T16:14:15.094063,REQ_825,0.5417,0.0625,0.5833,3,11
2025-12-05T16:14:15.133524,REQ_829,0.5375,0.0875,0.3167,1,5
2025-12-05T16:14:15.416677,REQ_829,1.0750,0.0875,0.6333,1,6
2025-12-05T16:14:15.456363,REQ_829,1.6125,0.0875,0.9500,1,7
2025-12-05T16:14:15.494968,REQ_829,2.1500,0.0875,1.2667,1,9
2025-12-05T16:14:15.533583,REQ_829,2.6875,0.0875,1.5833,1,11
2025-12-05T16:14:15.813246,REQ_830,0.1542,0.0875,0.1056,3,4
2025-12-05T16:14:15.852297,REQ_830,0.3083,0.0875,0.2111,3,5
2025-12-05T16:14:15.891478,REQ_830,0.4625,0.0875,0.3167,3,8
2025-12-05T16:14:15.931431,REQ_830,0.6167,0.0875,0.4222,3,8
2025-12-05T16:14:16.209774,REQ_830,0.7708,0.0875,0.5278,3,8
2025-12-05T16:14:16.259181,REQ_835,0.1083,0.0750,0.1278,3,6
2025-12-05T16:14:16.335217,REQ_835,0.1625,0.0750,0.1917,4,8
2025-12-05T16:14:16.376976,REQ_835,0.2437,0.0750,0.2875,4,10
2025-12-05T16:14:16.660391,REQ_835,0.3250,0.0750,0.3833,4,14
2025-12-05T16:14:16.698440,REQ_835,0.3250,0.0750,0.3833,5,14
2025-12-05T16:14:16.738636,REQ_839,0.2750,0.1000,0.1250,2,1
2025-12-05T16:14:16.778272,REQ_839,0.3667,0.1000,0.1667,3,7
2025-12-05T16:14:17.058642,REQ_839,0.5500,0.1000,0.2500,3,9
2025-12-05T16:14:17.099534,REQ_839,0.7333,0.1000,0.3333,3,12
2025-12-05T16:14:17.138175,REQ_839,0.4583,0.1000,0.2083,6,13
2025-12-05T16:14:17.178116,REQ_844,0.0667,0.0625,0.1056,3,4
2025-12-05T16:14:17.458269,REQ_844,0.0667,0.0625,0.1056,6,8
2025-12-05T16:14:17.497324,REQ_844,0.1000,0.0625,0.1583,6,9
2025-12-05T16:14:17.536294,REQ_844,0.1333,0.0625,0.2111,6,10
2025-12-05T16:14:17.575430,REQ_844,0.1667,0.0625,0.2639,6,10
2025-12-05T16:14:17.852592,REQ_850,0.0667,0.0500,0.0889,3,6
2025-12-05T16:14:17.890649,REQ_850,0.1333,0.0500,0.1778,3,7
2025-12-05T16:14:17.929788,REQ_850,0.1000,0.0500,0.1333,6,10
2025-12-05T16:14:17.969121,REQ_850,0.1333,0.0500,0.1778,6,10
2025-12-05T16:14:18.243935,REQ_850,0.1429,0.0500,0.1905,7,11
2025-12-05T16:14:18.284981,REQ_853,0.1083,0.0750,0.1000,3,4
2025-12-05T16:14:18.327222,REQ_853,0.1625,0.0750,0.1500,4,7
2025-12-05T16:14:18.369529,REQ_853,0.2437,0.0750,0.2250,4,9
2025-12-05T16:14:18.652213,REQ_853,0.3250,0.0750,0.3000,4,9
2025-12-05T16:14:18.691319,REQ_853,0.4062,0.0750,0.3750,4,9
2025-12-05T16:14:18.731664,REQ_859,0.0750,0.0500,0.0778,3,4
2025-12-05T16:14:18.771316,REQ_859,0.0750,0.0500,0.0778,6,7
2025-12-05T16:14:19.053324,REQ_859,0.1125,0.0500,0.1167,6,10
2025-12-05T16:14:19.095642,REQ_859,0.1286,0.0500,0.1333,7,12
2025-12-05T16:14:19.138839,REQ_859,0.1607,0.0500,0.1667,7,13
2025-12-05T16:14:19.178408,REQ_863,0.4875,0.0750,0.1667,1,5
2025-12-05T16:14:19.458769,REQ_863,0.4875,0.0750,0.1667,2,6
2025-12-05T16:14:19.498829,REQ_863,0.7312,0.0750,0.2500,2,8
2025-12-05T16:14:19.539471,REQ_863,0.9750,0.0750,0.3333,2,10
2025-12-05T16:14:19.577744,REQ_863,1.2188,0.0750,0.4167,2,11
2025-12-05T16:14:19.856295,REQ_866,0.4250,0.1000,0.4833,1,1
2025-12-05T16:14:19.897348,REQ_866,0.4250,0.1000,0.4833,2,3
2025-12-05T16:14:19.937604,REQ_866,0.3187,0.1000,0.3625,4,9
2025-12-05T16:14:19.976657,REQ_866,0.3400,0.1000,0.3867,5,10
2025-12-05T16:14:20.254817,REQ_866,0.3036,0.1000,0.3452,7,13
2025-12-05T16:14:20.293871,REQ_870,0.0792,0.0625,0.0944,3,5
2025-12-05T16:14:20.333608,REQ_870,0.1583,0.0625,0.1889,3,6
2025-12-05T16:14:20.376274,REQ_870,0.2375,0.0625,0.2833,3,7
2025-12-05T16:14:20.660630,REQ_870,0.3167,0.0625,0.3778,3,8
2025-12-05T16:14:20.700558,REQ_870,0.3958,0.0625,0.4722,3,9
2025-12-05T16:14:20.742644,REQ_878,0.2250,0.0500,0.2500,1,2
2025-12-05T16:14:20.781398,REQ_878,0.4500,0.0500,0.5000,1,5
2025-12-05T16:14:21.065721,REQ_878,0.6750,0.0500,0.7500,1,7
2025-12-05T16:14:21.104782,REQ_878,0.4500,0.0500,0.5000,2,12
2025-12-05T16:14:21.146135,REQ_878,0.5625,0.0500,0.6250,2,13
2025-12-05T16:14:21.185708,REQ_880,0.1208,0.0875,0.1278,3,3
2025-12-05T16:14:21.466914,REQ_880,0.1812,0.0875,0.1917,4,5
2025-12-05T16:14:21.505522,REQ_880,0.2719,0.0875,0.2875,4,9
2025-12-05T16:14:21.544196,REQ_880,0.2417,0.0875,0.2556,6,11
2025-12-05T16:14:21.586280,REQ_880,0.3021,0.0875,0.3194,6,11
2025-12-05T16:14:21.864292,REQ_886,0.0500,0.0500,0.0833,3,6
2025-12-05T16:14:21.903955,REQ_886,0.1000,0.0500,0.1667,3,7
2025-12-05T16:14:21.943514,REQ_886,0.1500,0.0500,0.2500,3,9
2025-12-05T16:14:21.982735,REQ_886,0.1000,0.0500,0.1667,6,11
2025-12-05T16:14:22.258374,REQ_886,0.1071,0.0500,0.1786,7,13
2025-12-05T16:14:22.298425,REQ_892,0.1750,0.0625,0.4000,1,2
2025-12-05T16:14:22.337453,REQ_892,0.3500,0.0625,0.8000,1,5
2025-12-05T16:14:22.378762,REQ_892,0.5250,0.0625,1.2000,1,6
2025-12-05T16:14:22.658512,REQ_892,0.3500,0.0625,0.8000,2,12
2025-12-05T16:14:22.695566,REQ_892,0.2917,0.0625,0.6667,3,13
2025-12-05T16:14:22.735297,REQ_900,0.4875,0.0875,0.3167,1,3
2025-12-05T16:14:22.773536,REQ_900,0.4875,0.0875,0.3167,2,5
2025-12-05T16:14:23.050509,REQ_900,0.7312,0.0875,0.4750,2,10
2025-12-05T16:14:23.088572,REQ_900,0.9750,0.0875,0.6333,2,10
2025-12-05T16:14:23.128288,REQ_900,1.2188,0.0875,0.7917,2,10
2025-12-05T16:14:23.168836,REQ_905,0.1583,0.0750,0.0667,3,4
2025-12-05T16:14:23.447107,REQ_905,0.3167,0.0750,0.1333,3,5
2025-12-05T16:14:23.484946,REQ_905,0.3563,0.0750,0.1500,4,9
2025-12-05T16:14:23.522623,REQ_905,0.3800,0.0750,0.1600,5,10
2025-12-05T16:14:23.564684,REQ_905,0.4750,0.0750,0.2000,5,11
2025-12-05T16:14:23.848214,REQ_908,0.0792,0.0500,0.1000,3,5
2025-12-05T16:14:23.887273,REQ_908,0.1583,0.0500,0.2000,3,6
2025-12-05T16:14:23.928542,REQ_908,0.1187,0.0500,0.1500,6,10
2025-12-05T16:14:23.967596,REQ_908,0.1583,0.0500,0.2000,6,10
2025-12-05T16:14:24.263716,REQ_908,0.1979,0.0500,0.2500,6,12
2025-12-05T16:14:24.303543,REQ_910,0.2875,0.0875,0.1000,2,1
2025-12-05T16:14:24.347018,REQ_910,0.5750,0.0875,0.2000,2,3
2025-12-05T16:14:24.385587,REQ_910,0.5750,0.0875,0.2000,3,7
2025-12-05T16:14:24.665372,REQ_910,0.7667,0.0875,0.2667,3,9
2025-12-05T16:14:24.704425,REQ_910,0.7188,0.0875,0.2500,4,11
2025-12-05T16:14:24.743989,REQ_915,0.1250,0.0625,0.0889,3,6
2025-12-05T16:14:24.784042,REQ_915,0.2500,0.0625,0.1778,3,7
2025-12-05T16:14:25.061342,REQ_915,0.3750,0.0625,0.2667,3,8
2025-12-05T16:14:25.101523,REQ_915,0.5000,0.0625,0.3556,3,9
2025-12-05T16:14:25.142699,REQ_915,0.6250,0.0625,0.4444,3,9
2025-12-05T16:14:25.183368,REQ_918,0.4250,0.1000,0.4500,1,2
2025-12-05T16:14:25.461794,REQ_918,0.4250,0.1000,0.4500,2,6
2025-12-05T16:14:25.504696,REQ_918,0.4250,0.1000,0.4500,3,9
2025-12-05T16:14:25.543395,REQ_918,0.5667,0.1000,0.6000,3,10
2025-12-05T16:14:25.583549,REQ_918,0.7083,0.1000,0.7500,3,11
2025-12-05T16:14:25.858709,REQ_919,0.0875,0.0625,0.1000,3,6
2025-12-05T16:14:25.907754,REQ_919,0.1750,0.0625,0.2000,3,7
2025-12-05T16:14:25.948490,REQ_919,0.2625,0.0625,0.3000,3,9
2025-12-05T16:14:25.986673,REQ_919,0.3500,0.0625,0.4000,3,10
2025-12-05T16:14:26.282775,REQ_919,0.4375,0.0625,0.5000,3,10
2025-12-05T16:14:26.344910,REQ_926,0.1042,0.0750,0.1389,3,6
2025-12-05T16:14:26.450396,REQ_926,0.2083,0.0750,0.2778,3,7
2025-12-05T16:14:26.502563,REQ_926,0.3125,0.0750,0.4167,3,8
2025-12-05T16:14:26.788330,REQ_926,0.4167,0.0750,0.5556,3,12
2025-12-05T16:14:26.828389,REQ_926,0.5208,0.0750,0.6944,3,14
2025-12-05T16:14:26.867862,REQ_933,0.1583,0.0875,0.0944,3,6
2025-12-05T16:14:26.905429,REQ_933,0.3167,0.0875,0.1889,3,8
2025-12-05T16:14:27.182934,REQ_933,0.4750,0.0875,0.2833,3,9
2025-12-05T16:14:27.220164,REQ_933,0.4750,0.0875,0.2833,4,11
2025-12-05T16:14:27.258931,REQ_933,0.5938,0.0875,0.3542,4,14
2025-12-05T16:14:27.298513,REQ_938,0.0875,0.0625,0.1222,3,4
2025-12-05T16:14:27.578499,REQ_938,0.0875,0.0625,0.1222,6,9
2025-12-05T16:14:27.618628,REQ_938,0.1125,0.0625,0.1571,7,11
2025-12-05T16:14:27.658679,REQ_938,0.1500,0.0625,0.2095,7,12
2025-12-05T16:14:27.696297,REQ_938,0.1875,0.0625,0.2619,7,14
2025-12-05T16:14:27.974801,REQ_944,0.4625,0.0875,0.3167,1,1
2025-12-05T16:14:28.013725,REQ_944,0.9250,0.0875,0.6333,1,3
2025-12-05T16:14:28.052954,REQ_944,0.3469,0.0875,0.2375,4,7
2025-12-05T16:14:28.092735,REQ_944,0.4625,0.0875,0.3167,4,9
2025-12-05T16:14:28.369795,REQ_944,0.5781,0.0875,0.3958,4,12
2025-12-05T16:14:28.410125,REQ_946,0.0667,0.0500,0.0944,3,4
2025-12-05T16:14:28.450735,REQ_946,0.0667,0.0500,0.0944,6,8
2025-12-05T16:14:28.488791,REQ_946,0.1000,0.0500,0.1417,6,9
2025-12-05T16:14:28.765550,REQ_946,0.1333,0.0500,0.1889,6,10
2025-12-05T16:14:28.803514,REQ_946,0.1667,0.0500,0.2361,6,10
2025-12-05T16:14:28.843670,REQ_953,0.6500,0.1000,0.2667,1,1
2025-12-05T16:14:28.882507,REQ_953,0.4333,0.1000,0.1778,3,5
2025-12-05T16:14:29.161734,REQ_953,0.4875,0.1000,0.2000,4,7
2025-12-05T16:14:29.200358,REQ_953,0.5200,0.1000,0.2133,5,8
2025-12-05T16:14:29.238922,REQ_953,0.6500,0.1000,0.2667,5,8
2025-12-05T16:14:29.278830,REQ_955,0.0583,0.0500,0.0889,3,4
2025-12-05T16:14:29.560109,REQ_955,0.0875,0.0500,0.1333,4,7
2025-12-05T16:14:29.599150,REQ_955,0.1313,0.0500,0.2000,4,9
2025-12-05T16:14:29.640713,REQ_955,0.1750,0.0500,0.2667,4,9
2025-12-05T16:14:29.678776,REQ_955,0.2188,0.0500,0.3333,4,10
2025-12-05T16:14:29.955578,REQ_956,0.1542,0.1000,0.1167,3,6
2025-12-05T16:14:29.994627,REQ_956,0.2313,0.1000,0.1750,4,7
2025-12-05T16:14:30.032785,REQ_956,0.2775,0.1000,0.2100,5,9
2025-12-05T16:14:30.071507,REQ_956,0.3700,0.1000,0.2800,5,11
2025-12-05T16:14:30.353950,REQ_956,0.4625,0.1000,0.3500,5,12
2025-12-05T16:14:30.393573,REQ_962,0.1625,0.0500,0.3000,1,2
2025-12-05T16:14:30.432924,REQ_962,0.1625,0.0500,0.3000,2,4
2025-12-05T16:14:30.471468,REQ_962,0.0975,0.0500,0.1800,5,8
2025-12-05T16:14:30.749642,REQ_962,0.1083,0.0500,0.2000,6,10
2025-12-05T16:14:30.788258,REQ_962,0.1354,0.0500,0.2500,6,13
2025-12-05T16:14:30.827515,REQ_968,0.3250,0.1000,0.1083,2,1
2025-12-05T16:14:30.864707,REQ_968,0.4333,0.1000,0.1444,3,7
2025-12-05T16:14:31.144875,REQ_968,0.6500,0.1000,0.2167,3,9
2025-12-05T16:14:31.187789,REQ_968,0.5200,0.1000,0.1733,5,11
2025-12-05T16:14:31.226916,REQ_968,0.6500,0.1000,0.2167,5,12
2025-12-05T16:14:31.266590,REQ_973,0.2375,0.0625,0.2500,1,5
2025-12-05T16:14:31.548912,REQ_973,0.2375,0.0625,0.2500,2,6
2025-12-05T16:14:31.588567,REQ_973,0.1425,0.0625,0.1500,5,7
2025-12-05T16:14:31.626965,REQ_973,0.1900,0.0625,0.2000,5,8
2025-12-05T16:14:31.665964,REQ_973,0.2375,0.0625,0.2500,5,10
2025-12-05T16:14:31.942682,REQ_978,0.2625,0.0500,0.2000,1,2
2025-12-05T16:14:31.981738,REQ_978,0.2625,0.0500,0.2000,2,4
2025-12-05T16:14:32.019996,REQ_978,0.2625,0.0500,0.2000,3,9
2025-12-05T16:14:32.057656,REQ_978,0.3500,0.0500,0.2667,3,11
2025-12-05T16:14:32.334314,REQ_978,0.4375,0.0500,0.3333,3,11
2025-12-05T16:14:32.375696,REQ_982,0.0958,0.0625,0.0556,3,6
2025-12-05T16:14:32.415584,REQ_982,0.1917,0.0625,0.1111,3,7
2025-12-05T16:14:32.453785,REQ_982,0.2156,0.0625,0.1250,4,8
2025-12-05T16:14:32.743309,REQ_982,0.2300,0.0625,0.1333,5,11
2025-12-05T16:14:32.780915,REQ_982,0.2875,0.0625,0.1667,5,14
2025-12-05T16:14:32.824595,REQ_986,0.3250,0.1000,0.1083,2,1
2025-12-05T16:14:32.863846,REQ_986,0.3250,0.1000,0.1083,4,4
2025-12-05T16:14:33.146802,REQ_986,0.3900,0.1000,0.1300,5,5
2025-12-05T16:14:33.187978,REQ_986,0.5200,0.1000,0.1733,5,6
2025-12-05T16:14:33.227116,REQ_986,0.6500,0.1000,0.2167,5,6
2025-12-05T16:14:33.265541,REQ_990,0.1000,0.0875,0.1556,3,5
2025-12-05T16:14:33.546977,REQ_990,0.2000,0.0875,0.3111,3,6
2025-12-05T16:14:33.586041,REQ_990,0.2250,0.0875,0.3500,4,8
2025-12-05T16:14:33.625714,REQ_990,0.3000,0.0875,0.4667,4,8
2025-12-05T16:14:33.663979,REQ_990,0.3750,0.0875,0.5833,4,8
2025-12-05T16:14:33.942671,REQ_995,0.0833,0.0625,0.1000,3,5
2025-12-05T16:14:33.980809,REQ_995,0.1000,0.0625,0.1200,5,8
2025-12-05T16:14:34.020416,REQ_995,0.1250,0.0625,0.1500,6,9
2025-12-05T16:14:34.058884,REQ_995,0.1667,0.0625,0.2000,6,10
2025-12-05T16:14:34.335158,REQ_995,0.2083,0.0625,0.2500,6,11
2025-12-05T16:14:34.377886,REQ_1000,0.1812,0.1000,0.2250,2,1
