timestamp,request_id,cpu_utilization,bw_utilization,mem_utilization,num_used_nodes,num_used_links
2025-12-04T20:36:39.936724,REQ_675,0.3500,0.0750,0.2833,2,2
2025-12-04T20:36:39.939655,REQ_675,0.5250,0.0750,0.4250,2,4
2025-12-04T20:36:39.941608,REQ_675,0.7000,0.0750,0.5667,2,8
2025-12-04T20:36:39.943561,REQ_675,0.8750,0.0750,0.7083,2,8
2025-12-04T20:36:39.946048,REQ_682,0.2875,0.0500,0.1000,1,2
2025-12-04T20:36:39.948978,REQ_682,0.2875,0.0500,0.1000,2,6
2025-12-04T20:36:39.951909,REQ_682,0.4313,0.0500,0.1500,2,9
2025-12-04T20:36:39.954865,REQ_682,0.3833,0.0500,0.1333,3,11
2025-12-04T20:36:39.956825,REQ_682,0.4792,0.0500,0.1667,3,11
2025-12-04T20:36:39.959756,REQ_684,0.3063,0.1000,0.1750,2,1
2025-12-04T20:36:40.001898,REQ_684,0.6125,0.1000,0.3500,2,4
2025-12-04T20:36:40.004857,REQ_684,0.9187,0.1000,0.5250,2,8
2025-12-04T20:36:40.006816,REQ_684,1.2250,0.1000,0.7000,2,13
2025-12-04T20:36:40.009296,REQ_684,1.5312,0.1000,0.8750,2,13
2025-12-04T20:36:40.012233,REQ_688,0.3875,0.0750,0.3333,1,2
2025-12-04T20:36:40.014184,REQ_688,0.3875,0.0750,0.3333,2,6
2025-12-04T20:36:40.017152,REQ_688,0.5813,0.0750,0.5000,2,8
2025-12-04T20:36:40.019103,REQ_688,0.5167,0.0750,0.4444,3,10
2025-12-04T20:36:40.021057,REQ_688,0.6458,0.0750,0.5556,3,10
2025-12-04T20:36:40.023986,REQ_693,0.3750,0.0875,0.4333,1,1
2025-12-04T20:36:40.025970,REQ_693,0.7500,0.0875,0.8667,1,4
2025-12-04T20:36:40.028901,REQ_693,0.5625,0.0875,0.6500,2,6
2025-12-04T20:36:40.031829,REQ_693,0.7500,0.0875,0.8667,2,7
2025-12-04T20:36:40.033781,REQ_693,0.6250,0.0875,0.7222,3,9
2025-12-04T20:36:40.036743,REQ_698,0.1875,0.0625,0.4667,1,5
2025-12-04T20:36:40.038695,REQ_698,0.3750,0.0625,0.9333,1,6
2025-12-04T20:36:40.041624,REQ_698,0.5625,0.0625,1.4000,1,7
2025-12-04T20:36:40.043577,REQ_698,0.7500,0.0625,1.8667,1,9
2025-12-04T20:36:40.046064,REQ_698,0.9375,0.0625,2.3333,1,11
2025-12-04T20:36:40.048994,REQ_702,0.6125,0.1000,0.3500,1,1
2025-12-04T20:36:40.050949,REQ_702,1.2250,0.1000,0.7000,1,2
2025-12-04T20:36:40.052902,REQ_702,1.8375,0.1000,1.0500,1,6
2025-12-04T20:36:40.055862,REQ_702,2.4500,0.1000,1.4000,1,9
2025-12-04T20:36:40.057815,REQ_702,3.0625,0.1000,1.7500,1,10
2025-12-04T20:36:40.060744,REQ_709,0.4625,0.0875,0.3000,1,2
2025-12-04T20:36:40.062695,REQ_709,0.9250,0.0875,0.6000,1,5
2025-12-04T20:36:40.065661,REQ_709,1.3875,0.0875,0.9000,1,8
2025-12-04T20:36:40.067612,REQ_709,0.9250,0.0875,0.6000,2,10
2025-12-04T20:36:40.069567,REQ_709,1.1562,0.0875,0.7500,2,10
2025-12-04T20:36:40.072496,REQ_711,0.1500,0.0750,0.1000,3,6
2025-12-04T20:36:40.074977,REQ_711,0.2250,0.0750,0.1500,4,7
2025-12-04T20:36:40.077919,REQ_711,0.3375,0.0750,0.2250,4,9
2025-12-04T20:36:40.079872,REQ_711,0.3600,0.0750,0.2400,5,11
2025-12-04T20:36:40.082802,REQ_711,0.3750,0.0750,0.2500,6,11
2025-12-04T20:36:40.085768,REQ_714,0.4125,0.0875,0.5167,1,1
2025-12-04T20:36:40.087720,REQ_714,0.8250,0.0875,1.0333,1,2
2025-12-04T20:36:40.089674,REQ_714,1.2375,0.0875,1.5500,1,4
2025-12-04T20:36:40.091627,REQ_714,0.8250,0.0875,1.0333,2,8
2025-12-04T20:36:40.093581,REQ_714,1.0312,0.0875,1.2917,2,8
2025-12-04T20:36:40.096064,REQ_720,0.0917,0.0500,0.0444,3,5
2025-12-04T20:36:40.098995,REQ_720,0.1375,0.0500,0.0667,4,7
2025-12-04T20:36:40.101925,REQ_720,0.2062,0.0500,0.1000,4,8
2025-12-04T20:36:40.104883,REQ_720,0.2750,0.0500,0.1333,4,10
2025-12-04T20:36:40.106842,REQ_720,0.3438,0.0500,0.1667,4,11
2025-12-04T20:36:40.110310,REQ_725,0.1375,0.0875,0.1722,3,5
2025-12-04T20:36:40.113239,REQ_725,0.2062,0.0875,0.2583,4,6
2025-12-04T20:36:40.115729,REQ_725,0.3094,0.0875,0.3875,4,7
2025-12-04T20:36:40.118659,REQ_725,0.2750,0.0875,0.3444,6,9
2025-12-04T20:36:40.120608,REQ_725,0.3438,0.0875,0.4306,6,9
2025-12-04T20:36:40.123539,REQ_732,0.2625,0.0500,0.2833,1,2
2025-12-04T20:36:40.127168,REQ_732,0.2625,0.0500,0.2833,2,3
2025-12-04T20:36:40.130105,REQ_732,0.3937,0.0500,0.4250,2,5
2025-12-04T20:36:40.133035,REQ_732,0.5250,0.0500,0.5667,2,10
2025-12-04T20:36:40.135016,REQ_732,0.6562,0.0500,0.7083,2,10
2025-12-04T20:36:40.137952,REQ_741,0.0708,0.0625,0.1278,3,3
2025-12-04T20:36:40.139905,REQ_741,0.1062,0.0625,0.1917,4,4
2025-12-04T20:36:40.142837,REQ_741,0.1594,0.0625,0.2875,4,6
2025-12-04T20:36:40.145802,REQ_741,0.1214,0.0625,0.2190,7,10
2025-12-04T20:36:40.147755,REQ_741,0.1518,0.0625,0.2738,7,10
2025-12-04T20:36:40.150684,REQ_745,0.2875,0.0875,0.1000,2,2
2025-12-04T20:36:40.153614,REQ_745,0.2875,0.0875,0.1000,4,7
2025-12-04T20:36:40.156106,REQ_745,0.3450,0.0875,0.1200,5,8
2025-12-04T20:36:40.159036,REQ_745,0.3833,0.0875,0.1333,6,9
2025-12-04T20:36:40.160988,REQ_745,0.4792,0.0875,0.1667,6,11
2025-12-04T20:36:40.164924,REQ_751,0.2500,0.0750,0.3667,1,2
2025-12-04T20:36:40.167863,REQ_751,0.2500,0.0750,0.3667,2,3
2025-12-04T20:36:40.170791,REQ_751,0.3750,0.0750,0.5500,2,5
2025-12-04T20:36:40.172744,REQ_751,0.2000,0.0750,0.2933,5,10
2025-12-04T20:36:40.175708,REQ_751,0.2500,0.0750,0.3667,5,11
2025-12-04T20:36:40.179616,REQ_753,0.1500,0.0500,0.3667,1,2
2025-12-04T20:36:40.181566,REQ_753,0.3000,0.0500,0.7333,1,6
2025-12-04T20:36:40.185024,REQ_753,0.2250,0.0500,0.5500,2,9
2025-12-04T20:36:40.187961,REQ_753,0.3000,0.0500,0.7333,2,9
2025-12-04T20:36:40.189913,REQ_753,0.2500,0.0500,0.6111,3,10
2025-12-04T20:36:40.192841,REQ_758,0.2750,0.1000,0.2000,2,1
2025-12-04T20:36:40.195803,REQ_758,0.5500,0.1000,0.4000,2,2
2025-12-04T20:36:40.198732,REQ_758,0.8250,0.1000,0.6000,2,5
2025-12-04T20:36:40.200685,REQ_758,1.1000,0.1000,0.8000,2,6
2025-12-04T20:36:40.203613,REQ_758,1.3750,0.1000,1.0000,2,6
2025-12-04T20:36:40.206105,REQ_761,0.1000,0.0500,0.1250,2,2
2025-12-04T20:36:40.208055,REQ_761,0.1333,0.0500,0.1667,3,3
2025-12-04T20:36:40.210547,REQ_761,0.2000,0.0500,0.2500,3,4
2025-12-04T20:36:40.212500,REQ_761,0.2000,0.0500,0.2500,4,8
2025-12-04T20:36:40.214984,REQ_761,0.2000,0.0500,0.2500,5,12
2025-12-04T20:36:40.217922,REQ_768,0.1625,0.0500,0.2167,1,1
2025-12-04T20:36:40.219875,REQ_768,0.3250,0.0500,0.4333,1,2
2025-12-04T20:36:40.221828,REQ_768,0.4875,0.0500,0.6500,1,4
2025-12-04T20:36:40.224787,REQ_768,0.6500,0.0500,0.8667,1,9
2025-12-04T20:36:40.226748,REQ_768,0.4062,0.0500,0.5417,2,9
2025-12-04T20:36:40.228700,REQ_777,0.1208,0.0875,0.1444,3,6
2025-12-04T20:36:40.231631,REQ_777,0.2417,0.0875,0.2889,3,7
2025-12-04T20:36:40.233584,REQ_777,0.3625,0.0875,0.4333,3,8
2025-12-04T20:36:40.237051,REQ_777,0.3625,0.0875,0.4333,4,10
2025-12-04T20:36:40.239004,REQ_777,0.4531,0.0875,0.5417,4,12
2025-12-04T20:36:40.241934,REQ_783,0.2750,0.0625,0.3500,1,1
2025-12-04T20:36:40.243887,REQ_783,0.2750,0.0625,0.3500,2,3
2025-12-04T20:36:40.245877,REQ_783,0.4125,0.0625,0.5250,2,7
2025-12-04T20:36:40.248806,REQ_783,0.3667,0.0625,0.4667,3,8
2025-12-04T20:36:40.249781,REQ_783,0.4583,0.0625,0.5833,3,8
2025-12-04T20:36:40.252710,REQ_792,0.1125,0.1000,0.1444,3,3
2025-12-04T20:36:40.291942,REQ_792,0.2250,0.1000,0.2889,3,4
2025-12-04T20:36:40.294901,REQ_792,0.3375,0.1000,0.4333,3,9
2025-12-04T20:36:40.297837,REQ_792,0.3375,0.1000,0.4333,4,10
2025-12-04T20:36:40.299792,REQ_792,0.4219,0.1000,0.5417,4,10
2025-12-04T20:36:40.303696,REQ_799,0.4625,0.1000,0.3667,1,1
2025-12-04T20:36:40.306183,REQ_799,0.4625,0.1000,0.3667,2,4
2025-12-04T20:36:40.308140,REQ_799,0.6937,0.1000,0.5500,2,9
2025-12-04T20:36:40.309647,REQ_799,0.6167,0.1000,0.4889,3,10
2025-12-04T20:36:40.311605,REQ_799,0.7708,0.1000,0.6111,3,10
2025-12-04T20:36:40.316048,REQ_801,0.4625,0.1000,0.2667,1,1
2025-12-04T20:36:40.318977,REQ_801,0.4625,0.1000,0.2667,2,5
2025-12-04T20:36:40.321906,REQ_801,0.6937,0.1000,0.4000,2,8
2025-12-04T20:36:40.325847,REQ_801,0.6167,0.1000,0.3556,3,10
2025-12-04T20:36:40.328776,REQ_801,0.7708,0.1000,0.4444,3,13
2025-12-04T20:36:40.332682,REQ_806,0.1750,0.0500,0.2667,1,1
2025-12-04T20:36:40.335166,REQ_806,0.3500,0.0500,0.5333,1,4
2025-12-04T20:36:40.338101,REQ_806,0.5250,0.0500,0.8000,1,5
2025-12-04T20:36:40.341065,REQ_806,0.7000,0.0500,1.0667,1,10
2025-12-04T20:36:40.343577,REQ_806,0.4375,0.0500,0.6667,2,11
2025-12-04T20:36:40.347045,REQ_810,0.1187,0.0500,0.1500,2,2
2025-12-04T20:36:40.350951,REQ_810,0.2375,0.0500,0.3000,2,3
2025-12-04T20:36:40.353881,REQ_810,0.3563,0.0500,0.4500,2,4
2025-12-04T20:36:40.356844,REQ_810,0.2375,0.0500,0.3000,4,8
2025-12-04T20:36:40.359776,REQ_810,0.2375,0.0500,0.3000,5,12
2025-12-04T20:36:40.363291,REQ_816,0.0667,0.0625,0.1278,3,4
2025-12-04T20:36:40.367741,REQ_816,0.1333,0.0625,0.2556,3,6
2025-12-04T20:36:40.370671,REQ_816,0.2000,0.0625,0.3833,3,8
2025-12-04T20:36:40.373601,REQ_816,0.1600,0.0625,0.3067,5,11
2025-12-04T20:36:40.377065,REQ_816,0.1667,0.0625,0.3194,6,16
2025-12-04T20:36:40.381542,REQ_821,0.0917,0.0500,0.0556,3,5
2025-12-04T20:36:40.385005,REQ_821,0.1833,0.0500,0.1111,3,6
2025-12-04T20:36:40.388919,REQ_821,0.2750,0.0500,0.1667,3,7
2025-12-04T20:36:40.391850,REQ_821,0.3667,0.0500,0.2222,3,8
2025-12-04T20:36:40.394811,REQ_821,0.4583,0.0500,0.2778,3,10
2025-12-04T20:36:40.398725,REQ_825,0.1083,0.0625,0.1167,3,5
2025-12-04T20:36:40.401652,REQ_825,0.2167,0.0625,0.2333,3,6
2025-12-04T20:36:40.406093,REQ_825,0.3250,0.0625,0.3500,3,7
2025-12-04T20:36:40.408047,REQ_825,0.4333,0.0625,0.4667,3,9
2025-12-04T20:36:40.411513,REQ_825,0.5417,0.0625,0.5833,3,11
2025-12-04T20:36:40.415948,REQ_829,0.1792,0.0875,0.1056,3,6
2025-12-04T20:36:40.418904,REQ_829,0.2687,0.0875,0.1583,4,7
2025-12-04T20:36:40.422380,REQ_829,0.4031,0.0875,0.2375,4,8
2025-12-04T20:36:40.424861,REQ_829,0.5375,0.0875,0.3167,4,8
2025-12-04T20:36:40.427798,REQ_829,0.5375,0.0875,0.3167,5,10
2025-12-04T20:36:40.431701,REQ_830,0.4625,0.0875,0.3167,1,1
2025-12-04T20:36:40.435160,REQ_830,0.9250,0.0875,0.6333,1,2
2025-12-04T20:36:40.437606,REQ_830,1.3875,0.0875,0.9500,1,4
2025-12-04T20:36:40.440542,REQ_830,1.8500,0.0875,1.2667,1,8
2025-12-04T20:36:40.443059,REQ_830,1.1562,0.0875,0.7917,2,8
2025-12-04T20:36:40.456796,REQ_835,0.1083,0.0750,0.1278,3,5
2025-12-04T20:36:40.459726,REQ_835,0.2167,0.0750,0.2556,3,7
2025-12-04T20:36:40.461679,REQ_835,0.3250,0.0750,0.3833,3,9
2025-12-04T20:36:40.463632,REQ_835,0.2600,0.0750,0.3067,5,11
2025-12-04T20:36:40.466121,REQ_835,0.2708,0.0750,0.3194,6,13
2025-12-04T20:36:40.469051,REQ_839,0.5500,0.1000,0.2500,1,1
2025-12-04T20:36:40.471981,REQ_839,0.5500,0.1000,0.2500,2,7
2025-12-04T20:36:40.473934,REQ_839,0.8250,0.1000,0.3750,2,8
2025-12-04T20:36:40.476449,REQ_839,1.1000,0.1000,0.5000,2,13
2025-12-04T20:36:40.479381,REQ_839,0.6875,0.1000,0.3125,4,15
2025-12-04T20:36:40.482313,REQ_844,0.2000,0.0625,0.3167,1,1
2025-12-04T20:36:40.483287,REQ_844,0.2000,0.0625,0.3167,2,3
2025-12-04T20:36:40.486750,REQ_844,0.3000,0.0625,0.4750,2,7
2025-12-04T20:36:40.488704,REQ_844,0.4000,0.0625,0.6333,2,9
2025-12-04T20:36:40.491636,REQ_844,0.3333,0.0625,0.5278,3,11
2025-12-04T20:36:40.493589,REQ_850,0.0667,0.0500,0.0889,3,5
2025-12-04T20:36:40.496078,REQ_850,0.1000,0.0500,0.1333,4,8
2025-12-04T20:36:40.499009,REQ_850,0.1500,0.0500,0.2000,4,8
2025-12-04T20:36:40.500962,REQ_850,0.2000,0.0500,0.2667,4,8
2025-12-04T20:36:40.502519,REQ_850,0.2000,0.0500,0.2667,5,9
2025-12-04T20:36:40.505986,REQ_853,0.1625,0.0750,0.1500,2,2
2025-12-04T20:36:40.507939,REQ_853,0.3250,0.0750,0.3000,2,3
2025-12-04T20:36:40.510423,REQ_853,0.4875,0.0750,0.4500,2,4
2025-12-04T20:36:40.513353,REQ_853,0.6500,0.0750,0.6000,2,7
2025-12-04T20:36:40.515840,REQ_853,0.5417,0.0750,0.5000,3,11
2025-12-04T20:36:40.518770,REQ_859,0.0750,0.0500,0.0778,3,4
2025-12-04T20:36:40.521699,REQ_859,0.1500,0.0500,0.1556,3,5
2025-12-04T20:36:40.523652,REQ_859,0.2250,0.0500,0.2333,3,6
2025-12-04T20:36:40.527120,REQ_859,0.2250,0.0500,0.2333,4,9
2025-12-04T20:36:40.530049,REQ_859,0.2250,0.0500,0.2333,5,10
2025-12-04T20:36:40.533954,REQ_863,0.1625,0.0750,0.0556,3,5
2025-12-04T20:36:40.537893,REQ_863,0.2437,0.0750,0.0833,4,6
2025-12-04T20:36:40.539845,REQ_863,0.3656,0.0750,0.1250,4,7
2025-12-04T20:36:40.542775,REQ_863,0.4875,0.0750,0.1667,4,9
2025-12-04T20:36:40.544754,REQ_863,0.4875,0.0750,0.1667,5,11
2025-12-04T20:36:40.547688,REQ_866,0.4250,0.1000,0.4833,1,1
2025-12-04T20:36:40.550619,REQ_866,0.4250,0.1000,0.4833,2,3
2025-12-04T20:36:40.553581,REQ_866,0.3187,0.1000,0.3625,4,7
2025-12-04T20:36:40.558019,REQ_866,0.3400,0.1000,0.3867,5,8
2025-12-04T20:36:40.559974,REQ_866,0.3542,0.1000,0.4028,6,10
2025-12-04T20:36:40.563881,REQ_870,0.2375,0.0625,0.2833,1,2
2025-12-04T20:36:40.566844,REQ_870,0.1583,0.0625,0.1889,3,3
2025-12-04T20:36:40.568798,REQ_870,0.2375,0.0625,0.2833,3,5
2025-12-04T20:36:40.571727,REQ_870,0.3167,0.0625,0.3778,3,7
2025-12-04T20:36:40.573681,REQ_870,0.3958,0.0625,0.4722,3,7
2025-12-04T20:36:40.576642,REQ_878,0.0750,0.0500,0.0833,3,5
2025-12-04T20:36:40.578596,REQ_878,0.1500,0.0500,0.1667,3,6
2025-12-04T20:36:40.581527,REQ_878,0.2250,0.0500,0.2500,3,7
2025-12-04T20:36:40.583479,REQ_878,0.2250,0.0500,0.2500,4,9
2025-12-04T20:36:40.585966,REQ_878,0.2812,0.0500,0.3125,4,11
2025-12-04T20:36:40.588900,REQ_880,0.1208,0.0875,0.1278,3,3
2025-12-04T20:36:40.632565,REQ_880,0.1812,0.0875,0.1917,4,5
2025-12-04T20:36:40.635042,REQ_880,0.2719,0.0875,0.2875,4,10
2025-12-04T20:36:40.637000,REQ_880,0.3625,0.0875,0.3833,4,10
2025-12-04T20:36:40.638952,REQ_880,0.3625,0.0875,0.3833,5,11
2025-12-04T20:36:40.641881,REQ_886,0.0500,0.0500,0.0833,3,5
2025-12-04T20:36:40.644842,REQ_886,0.1000,0.0500,0.1667,3,6
2025-12-04T20:36:40.646801,REQ_886,0.1500,0.0500,0.2500,3,8
2025-12-04T20:36:40.649732,REQ_886,0.2000,0.0500,0.3333,3,10
2025-12-04T20:36:40.652660,REQ_886,0.2500,0.0500,0.4167,3,12
2025-12-04T20:36:40.656122,REQ_892,0.0583,0.0625,0.1333,3,6
2025-12-04T20:36:40.659053,REQ_892,0.0875,0.0625,0.2000,4,7
2025-12-04T20:36:40.661981,REQ_892,0.1050,0.0625,0.2400,5,9
2025-12-04T20:36:40.663935,REQ_892,0.1400,0.0625,0.3200,5,9
2025-12-04T20:36:40.665923,REQ_892,0.1750,0.0625,0.4000,5,11
2025-12-04T20:36:40.668850,REQ_900,0.4875,0.0875,0.3167,1,1
2025-12-04T20:36:40.670804,REQ_900,0.4875,0.0875,0.3167,2,2
2025-12-04T20:36:40.672757,REQ_900,0.7312,0.0875,0.4750,2,5
2025-12-04T20:36:40.675723,REQ_900,0.9750,0.0875,0.6333,2,10
2025-12-04T20:36:40.677673,REQ_900,1.2188,0.0875,0.7917,2,10
2025-12-04T20:36:40.680605,REQ_905,0.4750,0.0750,0.2000,1,1
2025-12-04T20:36:40.683535,REQ_905,0.3167,0.0750,0.1333,3,5
2025-12-04T20:36:40.685040,REQ_905,0.4750,0.0750,0.2000,3,8
2025-12-04T20:36:40.687976,REQ_905,0.6333,0.0750,0.2667,3,9
2025-12-04T20:36:40.689931,REQ_905,0.7917,0.0750,0.3333,3,10
2025-12-04T20:36:40.693834,REQ_908,0.0792,0.0500,0.1000,3,5
2025-12-04T20:36:40.696800,REQ_908,0.1583,0.0500,0.2000,3,6
2025-12-04T20:36:40.700083,REQ_908,0.2375,0.0500,0.3000,3,8
2025-12-04T20:36:40.703016,REQ_908,0.3167,0.0500,0.4000,3,10
2025-12-04T20:36:40.704997,REQ_908,0.3958,0.0500,0.5000,3,12
2025-12-04T20:36:40.709435,REQ_910,0.5750,0.0875,0.2000,1,1
2025-12-04T20:36:40.712368,REQ_910,0.5750,0.0875,0.2000,2,3
2025-12-04T20:36:40.714850,REQ_910,0.8625,0.0875,0.3000,2,6
2025-12-04T20:36:40.717785,REQ_910,1.1500,0.0875,0.4000,2,10
2025-12-04T20:36:40.720717,REQ_910,1.4375,0.0875,0.5000,2,10
2025-12-04T20:36:40.723646,REQ_915,0.1250,0.0625,0.0889,3,5
2025-12-04T20:36:40.728085,REQ_915,0.2500,0.0625,0.1778,3,6
2025-12-04T20:36:40.731014,REQ_915,0.3750,0.0625,0.2667,3,7
2025-12-04T20:36:40.733977,REQ_915,0.5000,0.0625,0.3556,3,9
2025-12-04T20:36:40.736940,REQ_915,0.6250,0.0625,0.4444,3,11
2025-12-04T20:36:40.740847,REQ_918,0.1417,0.1000,0.1500,3,6
2025-12-04T20:36:40.743778,REQ_918,0.2833,0.1000,0.3000,3,7
2025-12-04T20:36:40.746740,REQ_918,0.3187,0.1000,0.3375,4,9
2025-12-04T20:36:40.750646,REQ_918,0.4250,0.1000,0.4500,4,11
2025-12-04T20:36:40.753577,REQ_918,0.4250,0.1000,0.4500,5,11
2025-12-04T20:36:40.757041,REQ_919,0.0875,0.0625,0.1000,3,5
2025-12-04T20:36:40.760946,REQ_919,0.1750,0.0625,0.2000,3,6
2025-12-04T20:36:40.763876,REQ_919,0.1969,0.0625,0.2250,4,8
2025-12-04T20:36:40.767418,REQ_919,0.2625,0.0625,0.3000,4,10
2025-12-04T20:36:40.770351,REQ_919,0.3281,0.0625,0.3750,4,12
2025-12-04T20:36:40.773278,REQ_926,0.1042,0.0750,0.1389,3,5
2025-12-04T20:36:40.776740,REQ_926,0.2083,0.0750,0.2778,3,6
2025-12-04T20:36:40.779668,REQ_926,0.3125,0.0750,0.4167,3,7
2025-12-04T20:36:40.782598,REQ_926,0.4167,0.0750,0.5556,3,9
2025-12-04T20:36:40.785082,REQ_926,0.5208,0.0750,0.6944,3,10
2025-12-04T20:36:40.788993,REQ_933,0.1583,0.0875,0.0944,3,5
2025-12-04T20:36:40.792899,REQ_933,0.1900,0.0875,0.1133,5,8
2025-12-04T20:36:40.796842,REQ_933,0.2375,0.0875,0.1417,6,10
2025-12-04T20:36:40.800748,REQ_933,0.3167,0.0875,0.1889,6,12
2025-12-04T20:36:40.803676,REQ_933,0.3958,0.0875,0.2361,6,13
2025-12-04T20:36:40.807140,REQ_938,0.1313,0.0625,0.1833,2,2
2025-12-04T20:36:40.810603,REQ_938,0.1750,0.0625,0.2444,3,3
2025-12-04T20:36:40.813531,REQ_938,0.2625,0.0625,0.3667,3,7
2025-12-04T20:36:40.816991,REQ_938,0.2100,0.0625,0.2933,5,11
2025-12-04T20:36:40.819924,REQ_938,0.1875,0.0625,0.2619,7,16
2025-12-04T20:36:40.823829,REQ_944,0.4625,0.0875,0.3167,1,2
2025-12-04T20:36:40.826790,REQ_944,0.9250,0.0875,0.6333,1,3
2025-12-04T20:36:40.829721,REQ_944,1.3875,0.0875,0.9500,1,5
2025-12-04T20:36:40.832650,REQ_944,1.8500,0.0875,1.2667,1,8
2025-12-04T20:36:40.836111,REQ_944,1.1562,0.0875,0.7917,2,10
2025-12-04T20:36:40.840016,REQ_946,0.2000,0.0500,0.2833,1,2
2025-12-04T20:36:40.842946,REQ_946,0.4000,0.0500,0.5667,1,3
2025-12-04T20:36:40.845911,REQ_946,0.6000,0.0500,0.8500,1,5
2025-12-04T20:36:40.849818,REQ_946,0.8000,0.0500,1.1333,1,8
2025-12-04T20:36:40.852745,REQ_946,1.0000,0.0500,1.4167,1,8
2025-12-04T20:36:40.856687,REQ_953,0.2167,0.1000,0.0889,3,5
2025-12-04T20:36:40.860593,REQ_953,0.3250,0.1000,0.1333,4,6
2025-12-04T20:36:40.864085,REQ_953,0.4875,0.1000,0.2000,4,8
2025-12-04T20:36:40.868022,REQ_953,0.5200,0.1000,0.2133,5,13
2025-12-04T20:36:40.871928,REQ_953,0.4643,0.1000,0.1905,7,15
2025-12-04T20:36:40.875905,REQ_955,0.1750,0.0500,0.2667,1,2
2025-12-04T20:36:40.878800,REQ_955,0.3500,0.0500,0.5333,1,3
2025-12-04T20:36:40.881732,REQ_955,0.5250,0.0500,0.8000,1,6
2025-12-04T20:36:40.883683,REQ_955,0.7000,0.0500,1.0667,1,10
2025-12-04T20:36:40.887152,REQ_955,0.8750,0.0500,1.3333,1,10
2025-12-04T20:36:40.891057,REQ_956,0.4625,0.1000,0.3500,1,1
2025-12-04T20:36:40.893985,REQ_956,0.4625,0.1000,0.3500,2,2
2025-12-04T20:36:40.896947,REQ_956,0.6937,0.1000,0.5250,2,5
2025-12-04T20:36:40.899902,REQ_956,0.9250,0.1000,0.7000,2,5
2025-12-04T20:36:40.903372,REQ_956,1.1562,0.1000,0.8750,2,10
2025-12-04T20:36:40.910778,REQ_962,0.1625,0.0500,0.3000,1,2
2025-12-04T20:36:40.913710,REQ_962,0.1625,0.0500,0.3000,2,6
2025-12-04T20:36:40.919131,REQ_962,0.2437,0.0500,0.4500,2,10
2025-12-04T20:36:40.923038,REQ_962,0.2167,0.0500,0.4000,3,11
2025-12-04T20:36:40.927961,REQ_962,0.2031,0.0500,0.3750,4,11
2025-12-04T20:36:40.931867,REQ_968,0.3250,0.1000,0.1083,2,1
2025-12-04T20:36:40.934825,REQ_968,0.6500,0.1000,0.2167,2,2
2025-12-04T20:36:40.938737,REQ_968,0.9750,0.1000,0.3250,2,3
2025-12-04T20:36:40.941665,REQ_968,0.8667,0.1000,0.2889,3,9
2025-12-04T20:36:40.945123,REQ_968,0.8125,0.1000,0.2708,4,11
2025-12-04T20:36:40.950018,REQ_973,0.0792,0.0625,0.0833,3,5
2025-12-04T20:36:40.998068,REQ_973,0.1583,0.0625,0.1667,3,6
2025-12-04T20:36:41.000998,REQ_973,0.2375,0.0625,0.2500,3,7
2025-12-04T20:36:41.002953,REQ_973,0.3167,0.0625,0.3333,3,8
2025-12-04T20:36:41.004933,REQ_973,0.2969,0.0625,0.3125,4,10
2025-12-04T20:36:41.008844,REQ_978,0.2625,0.0500,0.2000,1,2
2025-12-04T20:36:41.010833,REQ_978,0.2625,0.0500,0.2000,2,7
2025-12-04T20:36:41.013760,REQ_978,0.2625,0.0500,0.2000,3,8
2025-12-04T20:36:41.015748,REQ_978,0.3500,0.0500,0.2667,3,10
2025-12-04T20:36:41.017700,REQ_978,0.4375,0.0500,0.3333,3,10
2025-12-04T20:36:41.021606,REQ_982,0.0958,0.0625,0.0556,3,5
2025-12-04T20:36:41.023562,REQ_982,0.1917,0.0625,0.1111,3,6
2025-12-04T20:36:41.027025,REQ_982,0.2875,0.0625,0.1667,3,7
2025-12-04T20:36:41.028978,REQ_982,0.2875,0.0625,0.1667,4,9
2025-12-04T20:36:41.030930,REQ_982,0.3594,0.0625,0.2083,4,10
2025-12-04T20:36:41.033860,REQ_986,0.3250,0.1000,0.1083,2,1
2025-12-04T20:36:41.035847,REQ_986,0.3250,0.1000,0.1083,4,6
2025-12-04T20:36:41.038777,REQ_986,0.3900,0.1000,0.1300,5,7
2025-12-04T20:36:41.040730,REQ_986,0.4333,0.1000,0.1444,6,8
2025-12-04T20:36:41.043658,REQ_986,0.5417,0.1000,0.1806,6,9
2025-12-04T20:36:41.046145,REQ_990,0.3000,0.0875,0.4667,1,1
2025-12-04T20:36:41.048100,REQ_990,0.6000,0.0875,0.9333,1,2
2025-12-04T20:36:41.050053,REQ_990,0.9000,0.0875,1.4000,1,7
2025-12-04T20:36:41.052006,REQ_990,1.2000,0.0875,1.8667,1,11
2025-12-04T20:36:41.053958,REQ_990,1.5000,0.0875,2.3333,1,11
2025-12-04T20:36:41.056921,REQ_995,0.0833,0.0625,0.1000,3,3
2025-12-04T20:36:41.059860,REQ_995,0.1250,0.0625,0.1500,4,4
2025-12-04T20:36:41.061809,REQ_995,0.1875,0.0625,0.2250,4,5
2025-12-04T20:36:41.064767,REQ_995,0.2500,0.0625,0.3000,4,7
2025-12-04T20:36:41.067701,REQ_995,0.2083,0.0625,0.2500,6,10
2025-12-04T20:36:41.070637,REQ_1000,0.3625,0.1000,0.4500,1,1
